40.76012,-74.003325,1.0,101.0
40.704512,-74.008366,14.0,114.0
40.771989,-73.956049,26.0,126.0
40.735002,-74.002438,12.0,112.0
40.774716,-73.980787,46.0,146.0
40.72822,-73.975852,7.0,107.0
40.767803,-73.985804,45.0,145.0
40.734428,-74.006249,12.0,112.0
40.76938,-73.96297,33.0,133.0
40.767801,-73.960036,39.0,139.0
40.713414,-73.978212,24.0,124.0
40.752829,-74.007638,2.0,102.0
40.765806,-73.967557,33.0,133.0
40.716689,-74.00702,27.0,127.0
40.737573,-74.009756,8.0,108.0
40.75576,-73.97255,15.0,115.0
40.723507,-74.004124,5.0,105.0
40.782179,-73.960678,34.0,134.0
40.73046,-73.994743,35.0,135.0
40.758304,-73.980526,21.0,121.0
40.730325,-73.995942,12.0,112.0
40.780935,-73.987404,15.0,115.0
40.758052,-73.979929,22.0,122.0
40.740789,-73.991771,39.0,139.0
40.716765,-73.981568,14.0,114.0
40.758363,-73.988427,27.0,127.0
40.772764,-73.971222,28.0,128.0
40.781334,-73.962325,30.0,130.0
40.747813,-73.973698,13.0,113.0
40.740947,-73.974622,18.0,118.0
40.742357,-73.98058,33.0,133.0
40.760059,-73.976912,22.0,122.0
40.733655,-74.006323,14.0,114.0
40.763293,-73.989107,26.0,126.0
40.749052,-73.990001,14.0,114.0
40.757641,-73.990768,23.0,123.0
40.731042,-73.981591,14.0,114.0
40.730082,-73.97271,1.0,101.0
40.772953,-73.977297,36.0,136.0
40.758731,-73.985404,15.0,115.0
40.754028,-73.997796,27.0,127.0
40.767716,-73.980131,25.0,125.0
40.770539,-73.964373,47.0,147.0
40.756882,-73.998662,6.0,106.0
40.770141,-73.994751,5.0,105.0
40.759219,-73.972632,22.0,122.0
40.782166,-73.975992,52.0,152.0
40.707486,-74.000271,13.0,113.0
40.739324,-73.986374,38.0,138.0
40.754404,-73.979037,21.0,121.0
40.723265,-73.996733,20.0,120.0
40.715971,-74.002108,20.0,120.0
40.738734,-73.977002,19.0,119.0
40.714502,-73.992967,16.0,116.0
40.726442,-73.991925,18.0,118.0
40.748329,-73.973324,13.0,113.0
40.768314,-73.984487,57.0,157.0
40.762593,-73.954273,1.0,101.0
40.754303,-73.980737,18.0,118.0
40.749575,-73.993113,13.0,113.0
40.7201,-73.984567,10.0,110.0
40.774657,-73.956056,50.0,150.0
40.762016,-73.962033,15.0,115.0
40.742748,-73.972188,0.0,100.0
40.780648,-73.963835,38.0,138.0
40.742156,-73.972417,3.0,103.0
40.778903,-73.950122,25.0,125.0
40.761324,-73.964079,40.0,140.0
40.746898,-73.984872,24.0,124.0
40.746915,-73.975551,9.0,109.0
40.75148,-74.002999,6.0,106.0
40.749432,-73.979635,73.0,173.0
40.770049,-73.978655,25.0,125.0
40.719645,-73.986736,11.0,111.0
40.70744,-74.017137,3.0,103.0
40.757603,-73.973058,17.0,117.0
40.778919,-73.970088,32.0,132.0
40.735602,-74.001711,16.0,116.0
40.712223,-73.986837,10.0,110.0
40.707353,-74.000988,4.0,104.0
40.76757,-73.95618,35.0,135.0
40.761976,-73.991171,19.0,119.0
40.724866,-73.998403,23.0,123.0
40.758194,-73.994494,16.0,116.0
40.753826,-73.964097,28.0,128.0
40.714709,-74.001147,29.0,129.0
40.725473,-74.000051,20.0,120.0
40.771136,-73.967426,34.0,134.0
40.772724,-73.973279,24.0,124.0
40.722883,-73.987441,20.0,120.0
40.761784,-73.95935,25.0,125.0
40.762036,-73.966226,34.0,134.0
40.745225,-73.994321,23.0,123.0
40.716956,-73.988125,15.0,115.0
40.739198,-74.001181,24.0,124.0
40.768642,-73.951909,16.0,116.0
40.749129,-73.994016,17.0,117.0
40.741127,-73.983578,28.0,128.0
40.780124,-73.950121,25.0,125.0
40.781007,-73.979287,35.0,135.0
40.775812,-73.986731,22.0,122.0
40.75995,-73.966793,19.0,119.0
40.738989,-73.977612,10.0,110.0
40.77416,-73.984862,24.0,124.0
40.722808,-74.008105,13.0,113.0
40.772255,-73.969605,33.0,133.0
40.77536,-73.95576,28.0,128.0
40.754128,-73.976451,19.0,119.0
40.735621,-73.984963,27.0,127.0
40.773723,-73.962009,39.0,139.0
40.723398,-73.980914,6.0,106.0
40.718821,-73.998539,14.0,114.0
40.721222,-73.989509,21.0,121.0
40.779559,-73.975844,45.0,145.0
40.776419,-73.973885,33.0,133.0
40.714534,-73.984503,22.0,122.0
40.77907,-73.953805,45.0,145.0
40.747585,-74.00058,1.0,101.0
40.765031,-73.994562,10.0,110.0
40.758057,-73.97218,22.0,122.0
40.768753,-73.980272,23.0,123.0
40.780226,-73.949378,25.0,125.0
40.749212,-73.969481,12.0,112.0
40.771201,-73.963643,46.0,146.0
40.723357,-73.994784,17.0,117.0
40.761517,-73.966452,41.0,141.0
40.745644,-74.008087,8.0,108.0
40.768161,-73.992279,14.0,114.0
40.73107,-73.979459,12.0,112.0
40.774089,-73.961781,45.0,145.0
40.739739,-73.977837,13.0,113.0
40.748613,-73.984453,43.0,143.0
40.771415,-73.989971,13.0,113.0
40.718788,-74.008794,19.0,119.0
40.714806,-73.994415,24.0,124.0
40.76703,-73.956268,33.0,133.0
40.738859,-73.999469,15.0,115.0
40.756889,-73.994885,5.0,105.0
40.725867,-74.005707,17.0,117.0
40.75581,-73.976513,17.0,117.0
40.716837,-73.991764,16.0,116.0
40.713041,-73.998432,17.0,117.0
40.716986,-73.99766,18.0,118.0
40.740013,-74.003117,9.0,109.0
40.75199,-73.971369,14.0,114.0
40.765779,-73.965589,26.0,126.0
40.709821,-73.991046,2.0,102.0
40.710089,-74.005265,27.0,127.0
40.763799,-73.966074,32.0,132.0
40.742036,-73.985093,13.0,113.0
40.734334,-73.989893,40.0,140.0
40.736137,-73.986181,17.0,117.0
40.709485,-74.015081,5.0,105.0
40.71302,-74.004264,11.0,111.0
40.730126,-73.983798,17.0,117.0
40.758661,-73.969707,12.0,112.0
40.711537,-74.006059,24.0,124.0
40.71779,-74.001134,15.0,115.0
40.736478,-74.006269,5.0,105.0
40.758278,-74.00008,7.0,107.0
40.734993,-73.983011,23.0,123.0
40.720356,-73.998822,21.0,121.0
40.762814,-73.987353,23.0,123.0
40.750247,-73.975245,10.0,110.0
40.758451,-74.00403,4.0,104.0
40.707063,-74.003813,4.0,104.0
40.751199,-73.997949,38.0,138.0
40.751536,-73.991848,14.0,114.0
40.744516,-73.994579,41.0,141.0
40.755347,-74.002979,4.0,104.0
40.780645,-73.950363,32.0,132.0
40.718757,-73.97656,6.0,106.0
40.711709,-74.004777,16.0,116.0
40.766005,-73.951473,18.0,118.0
40.760947,-73.988732,21.0,121.0
40.744032,-73.997552,19.0,119.0
40.769298,-73.961664,32.0,132.0
40.745156,-74.008578,4.0,104.0
40.77643,-73.986946,28.0,128.0
40.70851,-74.011092,12.0,112.0
40.717034,-73.992549,18.0,118.0
40.741762,-73.989001,30.0,130.0
40.777437,-73.958718,55.0,155.0
40.777102,-73.974682,35.0,135.0
40.734608,-73.98074,15.0,115.0
40.752881,-73.985365,22.0,122.0
40.745242,-74.006575,8.0,108.0
40.73158,-73.989217,21.0,121.0
40.766441,-73.986242,20.0,120.0
40.710069,-74.009768,14.0,114.0
40.778936,-73.980276,39.0,139.0
40.715353,-73.995539,12.0,112.0
40.770315,-73.983437,41.0,141.0
40.766771,-73.950745,1.0,101.0
40.75326,-73.990095,17.0,117.0
40.745945,-73.980064,49.0,149.0
40.781949,-73.945164,22.0,122.0
40.779588,-73.983955,40.0,140.0
40.754094,-73.966664,28.0,128.0
40.761796,-73.9652,29.0,129.0
40.736042,-73.991125,27.0,127.0
40.711231,-74.014335,8.0,108.0
40.741323,-74.004119,21.0,121.0
40.727418,-74.008874,14.0,114.0
40.730832,-73.989368,19.0,119.0
40.755648,-73.973005,16.0,116.0
40.772305,-73.988205,19.0,119.0
40.766754,-73.953833,26.0,126.0
40.758817,-73.960074,13.0,113.0
40.746317,-73.98854,35.0,135.0
40.76993,-73.970547,19.0,119.0
40.777631,-73.943245,10.0,110.0
40.756647,-73.982833,19.0,119.0
40.76566,-73.994123,16.0,116.0
40.779322,-73.983321,42.0,142.0
40.730891,-73.991274,38.0,138.0
40.771755,-73.969772,26.0,126.0
40.71102,-73.993004,19.0,119.0
40.733377,-73.987391,18.0,118.0
40.777012,-73.9497,27.0,127.0
40.716267,-73.99601,21.0,121.0
40.760502,-73.987681,25.0,125.0
40.709176,-74.013148,8.0,108.0
40.750793,-73.996067,19.0,119.0
40.760324,-73.998682,8.0,108.0
40.727575,-73.983411,13.0,113.0
40.765038,-73.970354,19.0,119.0
40.768961,-73.986075,45.0,145.0
40.733803,-73.9779,8.0,108.0
40.706678,-73.997709,0.0,100.0
40.775209,-73.963555,43.0,143.0
40.739153,-74.005434,5.0,105.0
40.768809,-73.978924,24.0,124.0
40.754467,-73.994879,16.0,116.0
40.73663,-73.974065,5.0,105.0
40.774664,-73.98216,7.0,107.0
40.743286,-74.001346,10.0,110.0
40.756125,-74.00598,1.0,101.0
40.769305,-73.986894,46.0,146.0
40.721672,-73.995575,17.0,117.0
40.77377,-73.985154,44.0,144.0
40.752351,-73.980245,24.0,124.0
40.775099,-73.944671,18.0,118.0
40.770352,-73.968027,39.0,139.0
40.720088,-73.993,22.0,122.0
40.72744,-73.986883,16.0,116.0
40.707825,-74.01165,11.0,111.0
40.777917,-73.958983,52.0,152.0
40.721536,-73.984802,15.0,115.0
40.739771,-74.006681,5.0,105.0
40.741095,-73.978781,23.0,123.0
40.706763,-74.001864,6.0,106.0
40.730663,-73.974059,2.0,102.0
40.720881,-73.988828,17.0,117.0
40.780871,-73.94698,16.0,116.0
40.730718,-74.004511,8.0,108.0
40.777511,-73.990038,1.0,101.0
40.725773,-74.006752,11.0,111.0
40.752539,-74.005924,6.0,106.0
40.729319,-73.991901,29.0,129.0
40.775808,-73.961009,42.0,142.0
40.721522,-73.980732,11.0,111.0
40.722944,-73.983601,16.0,116.0
40.744486,-73.988755,13.0,113.0
40.769254,-73.979321,22.0,122.0
40.732099,-73.998379,22.0,122.0
40.747908,-73.971639,12.0,112.0
40.773384,-73.959235,27.0,127.0
40.705356,-74.013737,7.0,107.0
40.734171,-73.999714,7.0,107.0
40.704923,-74.016129,3.0,103.0
40.760913,-73.977004,22.0,122.0
40.759992,-73.992309,19.0,119.0
40.746873,-74.004259,8.0,108.0
40.718237,-73.986905,8.0,108.0
40.773892,-73.972801,21.0,121.0
40.725159,-74.00719,8.0,108.0
40.766718,-73.961352,70.0,170.0
40.710145,-74.007574,45.0,145.0
40.774695,-73.977089,52.0,152.0
40.703186,-74.016635,3.0,103.0
40.75223,-73.973391,10.0,110.0
40.747773,-73.969402,9.0,109.0
40.716109,-74.00876,19.0,119.0
40.715944,-74.010174,21.0,121.0
40.751393,-73.971916,13.0,113.0
40.764514,-73.998996,1.0,101.0
40.720841,-73.986118,11.0,111.0
40.708406,-74.017385,3.0,103.0
40.734355,-73.992423,22.0,122.0
40.761622,-73.979182,21.0,121.0
40.766571,-73.965016,38.0,138.0
40.749272,-74.005848,12.0,112.0
40.744279,-73.983458,37.0,137.0
40.705976,-74.015267,0.0,100.0
40.756347,-74.0033,8.0,108.0
40.73706,-73.97894,19.0,119.0
40.715661,-74.00804,26.0,126.0
40.720889,-73.998371,25.0,125.0
40.75682,-73.982712,19.0,119.0
40.734432,-73.997841,14.0,114.0
40.718748,-74.00814,18.0,118.0
40.731321,-74.000159,10.0,110.0
40.764089,-73.972563,20.0,120.0
40.716142,-74.001391,22.0,122.0
40.720007,-73.999119,14.0,114.0
40.752105,-74.004898,3.0,103.0
40.751848,-73.986744,18.0,118.0
40.720266,-73.997628,21.0,121.0
40.710718,-73.992308,23.0,123.0
40.767913,-73.977717,19.0,119.0
40.745786,-74.00628,7.0,107.0
40.772735,-73.989629,16.0,116.0
40.728794,-73.988124,19.0,119.0
40.744888,-74.003322,13.0,113.0
40.72588,-73.986821,15.0,115.0
40.763027,-73.995626,14.0,114.0
40.760638,-74.002948,1.0,101.0
40.72676,-73.992577,20.0,120.0
40.712195,-73.997842,12.0,112.0
40.707579,-74.017375,4.0,104.0
40.738335,-73.996126,14.0,114.0
40.773753,-73.991481,2.0,102.0
40.781641,-73.9644,36.0,136.0
40.734274,-73.994884,26.0,126.0
40.767471,-73.957312,35.0,135.0
40.759418,-73.975398,22.0,122.0
40.779371,-73.972982,27.0,127.0
40.717077,-74.010737,8.0,108.0
40.779235,-73.962099,40.0,140.0
40.751823,-73.990525,16.0,116.0
40.737114,-73.984857,29.0,129.0
40.771516,-73.954809,19.0,119.0
40.71905,-74.003453,21.0,121.0
40.760435,-73.997352,12.0,112.0
40.764062,-73.99227,19.0,119.0
40.707074,-74.006252,9.0,109.0
40.720598,-73.997416,27.0,127.0
40.743336,-73.992475,27.0,127.0
40.770218,-73.949753,18.0,118.0
40.771654,-73.992477,12.0,112.0
40.773678,-73.953736,23.0,123.0
40.750207,-73.99849,28.0,128.0
40.710656,-73.98419,6.0,106.0
40.713124,-74.007173,60.0,160.0
40.711953,-74.014465,7.0,107.0
40.745746,-73.991739,31.0,131.0
40.754674,-73.989621,42.0,142.0
40.780774,-73.965504,31.0,131.0
40.74281,-73.980906,25.0,125.0
40.758866,-74.003555,3.0,103.0
40.731519,-73.990329,25.0,125.0
40.736062,-74.008338,18.0,118.0
40.75115,-73.980505,80.0,180.0
40.770843,-73.980841,54.0,154.0
40.750856,-73.992376,12.0,112.0
40.776078,-73.945384,19.0,119.0
40.770877,-73.992725,8.0,108.0
40.726064,-74.007528,13.0,113.0
40.746633,-74.000292,9.0,109.0
40.768799,-73.975584,20.0,120.0
40.777192,-73.95013,29.0,129.0
40.744475,-73.992542,33.0,133.0
40.705422,-74.005024,41.0,141.0
40.747874,-73.977326,48.0,148.0
40.763584,-73.985164,35.0,135.0
40.769022,-73.954768,26.0,126.0
40.711371,-74.008262,16.0,116.0
40.739948,-73.988962,30.0,130.0
40.755871,-74.000134,14.0,114.0
40.708162,-74.000339,16.0,116.0
40.727296,-73.976504,9.0,109.0
40.764452,-73.999238,0.0,100.0
40.722725,-73.991503,13.0,113.0
40.731798,-73.989723,26.0,126.0
40.743592,-73.973052,5.0,105.0
40.71557,-73.979147,0.0,100.0
40.739378,-73.98444,34.0,134.0
40.763381,-73.999503,0.0,100.0
40.723723,-73.995544,24.0,124.0
40.750836,-73.996171,16.0,116.0
40.766184,-73.963965,32.0,132.0
40.77319,-73.952586,28.0,128.0
40.774091,-73.943688,0.0,100.0
40.737462,-73.992965,46.0,146.0
40.758404,-73.97882,22.0,122.0
40.768814,-73.962456,37.0,137.0
40.743266,-74.007043,7.0,107.0
40.718337,-73.987223,12.0,112.0
40.753492,-73.98881,17.0,117.0
40.718152,-73.993802,15.0,115.0
40.739457,-73.986697,41.0,141.0
40.721367,-73.98676,10.0,110.0
40.775672,-73.950605,31.0,131.0
40.752355,-73.979624,23.0,123.0
40.728461,-74.00382,12.0,112.0
40.721253,-74.009938,17.0,117.0
40.749417,-73.984794,45.0,145.0
40.776334,-73.976217,72.0,172.0
40.782307,-73.956265,56.0,156.0
40.71725,-74.00485,17.0,117.0
40.731867,-73.985926,20.0,120.0
40.752882,-73.996687,19.0,119.0
40.780365,-73.951651,32.0,132.0
40.747608,-73.984684,15.0,115.0
40.756974,-73.973481,18.0,118.0
40.781846,-73.963144,41.0,141.0
40.736286,-73.979154,8.0,108.0
40.737577,-74.010268,5.0,105.0
40.734801,-74.008443,16.0,116.0
40.715784,-74.011534,9.0,109.0
40.736962,-74.00561,13.0,113.0
40.721351,-73.997075,20.0,120.0
40.766229,-73.964073,32.0,132.0
40.718949,-74.005047,18.0,118.0
40.734304,-74.009621,0.0,100.0
40.714483,-73.999135,21.0,121.0
40.761538,-73.995978,16.0,116.0
40.779631,-73.979971,36.0,136.0
40.738915,-74.00834,14.0,114.0
40.757408,-73.989672,24.0,124.0
40.757791,-73.989012,26.0,126.0
40.727882,-73.988188,16.0,116.0
40.717348,-73.979359,9.0,109.0
40.715958,-73.99309,23.0,123.0
40.736288,-74.002891,20.0,120.0
40.757566,-73.963474,35.0,135.0
40.716917,-73.989793,22.0,122.0
40.769281,-73.953429,17.0,117.0
40.77575,-73.956691,42.0,142.0
40.758964,-73.970433,16.0,116.0
40.775013,-73.97292,22.0,122.0
40.757593,-73.980775,21.0,121.0
40.736991,-73.980834,25.0,125.0
40.779256,-73.961046,51.0,151.0
40.749963,-73.978455,69.0,169.0
40.77136,-73.966555,43.0,143.0
40.782128,-73.979962,40.0,140.0
40.75716,-73.979747,21.0,121.0
40.771108,-73.963957,51.0,151.0
40.723143,-73.994877,16.0,116.0
40.73426,-73.999748,9.0,109.0
40.762012,-73.971692,22.0,122.0
40.761587,-74.000002,16.0,116.0
40.723211,-74.008038,13.0,113.0
40.729095,-73.998105,16.0,116.0
40.780167,-73.95503,46.0,146.0
40.739169,-73.973862,0.0,100.0
40.78008,-73.984279,44.0,144.0
40.749052,-73.967331,12.0,112.0
40.777101,-73.970004,27.0,127.0
40.708109,-74.012758,9.0,109.0
40.781744,-73.954931,48.0,148.0
40.756305,-74.000198,12.0,112.0
40.769818,-73.972932,37.0,137.0
40.725993,-73.987074,17.0,117.0
40.739003,-73.979556,20.0,120.0
40.77092,-73.951417,33.0,133.0
40.724489,-73.993805,25.0,125.0
40.769524,-73.967083,52.0,152.0
40.742761,-74.000332,8.0,108.0
40.73471,-73.979894,14.0,114.0
40.73635,-74.007322,16.0,116.0
40.723865,-74.00605,6.0,106.0
40.752386,-73.977752,21.0,121.0
40.766965,-73.951899,15.0,115.0
40.736762,-73.977183,18.0,118.0
40.770003,-73.982016,61.0,161.0
40.71364,-73.995266,21.0,121.0
40.7226,-73.995081,20.0,120.0
40.766179,-73.979456,23.0,123.0
40.771883,-73.94701,25.0,125.0
40.733667,-74.001162,10.0,110.0
40.747361,-74.007397,9.0,109.0
40.756355,-73.999495,11.0,111.0
40.701725,-74.015871,3.0,103.0
40.71149,-73.999983,15.0,115.0
40.710102,-73.994106,8.0,108.0
40.718715,-74.009464,18.0,118.0
40.71669,-73.983381,7.0,107.0
40.713668,-73.999011,21.0,121.0
40.738753,-74.003449,12.0,112.0
40.724405,-74.0071,22.0,122.0
40.763329,-73.962996,38.0,138.0
40.761372,-73.985882,19.0,119.0
40.774456,-73.957788,37.0,137.0
40.74051,-73.973589,14.0,114.0
40.747627,-73.98855,36.0,136.0
40.743196,-73.999305,9.0,109.0
40.780476,-73.97286,41.0,141.0
40.739845,-74.002713,8.0,108.0
40.778446,-73.962673,46.0,146.0
40.767459,-73.951069,22.0,122.0
40.761286,-73.9626,28.0,128.0
40.773882,-73.960418,39.0,139.0
40.769606,-73.973845,28.0,128.0
40.778382,-73.983205,38.0,138.0
40.774063,-73.988485,22.0,122.0
40.757491,-73.972803,17.0,117.0
40.727108,-74.005047,21.0,121.0
40.773608,-73.96566,38.0,138.0
40.719,-73.983184,11.0,111.0
40.706927,-74.006381,9.0,109.0
40.709787,-73.991279,4.0,104.0
40.754033,-73.995883,19.0,119.0
40.731125,-74.007991,30.0,130.0
40.750109,-73.971992,13.0,113.0
40.762163,-73.976082,21.0,121.0
40.752586,-73.985743,21.0,121.0
40.717711,-74.014025,21.0,121.0
40.756875,-73.986021,18.0,118.0
40.718171,-73.981921,13.0,113.0
40.722594,-73.977123,4.0,104.0
40.713443,-73.981868,12.0,112.0
40.716108,-73.980446,1.0,101.0
40.739415,-74.004939,7.0,107.0
40.714184,-74.007995,22.0,122.0
40.768665,-73.963484,35.0,135.0
40.771328,-73.983265,34.0,134.0
40.770842,-73.972384,20.0,120.0
40.730174,-74.001953,9.0,109.0
40.741259,-73.982993,15.0,115.0
40.7176,-74.003845,25.0,125.0
40.739452,-74.005927,6.0,106.0
40.741576,-73.999082,18.0,118.0
40.715362,-73.981177,7.0,107.0
40.754398,-73.997229,24.0,124.0
40.732975,-73.984271,15.0,115.0
40.751831,-73.979016,22.0,122.0
40.770681,-73.966883,46.0,146.0
40.751236,-73.974113,12.0,112.0
40.725531,-73.974703,5.0,105.0
40.701863,-74.010484,1.0,101.0
40.717146,-73.980197,11.0,111.0
40.777989,-73.949912,27.0,127.0
40.765081,-73.957992,9.0,109.0
40.770886,-73.980945,54.0,154.0
40.735672,-73.988732,30.0,130.0
40.769188,-73.959274,32.0,132.0
40.746553,-74.005478,7.0,107.0
40.746255,-73.987202,40.0,140.0
40.769916,-73.994491,0.0,100.0
40.744665,-74.000967,13.0,113.0
40.76514,-73.979106,21.0,121.0
40.734934,-73.989965,39.0,139.0
40.710171,-73.98964,1.0,101.0
40.752625,-73.996583,16.0,116.0
40.762566,-73.973002,23.0,123.0
40.723837,-73.992808,20.0,120.0
40.756119,-73.991122,20.0,120.0
40.756754,-73.976845,16.0,116.0
40.761868,-73.997578,22.0,122.0
40.751826,-73.98477,25.0,125.0
40.758741,-73.97379,109.0,209.0
40.759928,-74.002668,2.0,102.0
40.742612,-73.994181,21.0,121.0
40.70242,-74.016589,3.0,103.0
40.78035,-73.95696,53.0,153.0
40.745629,-73.985695,25.0,125.0
40.78277,-73.971189,47.0,147.0
40.733523,-73.974251,4.0,104.0
40.769527,-73.971611,26.0,126.0
40.721955,-74.005392,4.0,104.0
40.748314,-73.976264,14.0,114.0
40.732063,-74.007741,44.0,144.0
40.782276,-73.94542,17.0,117.0
40.764829,-73.972376,18.0,118.0
40.739855,-73.985573,36.0,136.0
40.757933,-74.000896,8.0,108.0
40.720651,-74.008828,25.0,125.0
40.743217,-74.008735,0.0,100.0
40.740078,-73.986102,48.0,148.0
40.737547,-74.006244,9.0,109.0
40.744247,-73.974608,18.0,118.0
40.778359,-73.971138,25.0,125.0
40.777726,-73.953495,37.0,137.0
40.768127,-73.988289,24.0,124.0
40.757824,-73.959377,5.0,105.0
40.710551,-74.018185,4.0,104.0
40.76365,-73.971521,66.0,166.0
40.710804,-74.007109,36.0,136.0
40.708046,-74.017618,3.0,103.0
40.717425,-74.008626,50.0,150.0
40.704109,-74.0143,7.0,107.0
40.771783,-73.992779,17.0,117.0
40.744019,-74.004886,7.0,107.0
40.708114,-74.014014,6.0,106.0
40.769317,-73.955471,29.0,129.0
40.751957,-73.977767,20.0,120.0
40.711144,-74.013525,9.0,109.0
40.775936,-73.973961,32.0,132.0
40.71808,-74.007219,7.0,107.0
40.708095,-74.017614,3.0,103.0
40.715119,-73.99704,19.0,119.0
40.779251,-73.977089,38.0,138.0
40.762547,-73.959228,22.0,122.0
40.765827,-73.978636,22.0,122.0
40.708944,-74.009036,13.0,113.0
40.779208,-73.944734,32.0,132.0
40.734125,-73.980537,12.0,112.0
40.731186,-73.975666,17.0,117.0
40.771249,-73.954179,24.0,124.0
40.764721,-73.973923,18.0,118.0
40.742508,-74.001303,10.0,110.0
40.730213,-74.000939,14.0,114.0
40.722764,-73.977528,5.0,105.0
40.774873,-73.991958,0.0,100.0
40.73242,-74.007646,34.0,134.0
40.756492,-73.990344,20.0,120.0
40.711664,-74.007649,14.0,114.0
40.763567,-73.973275,20.0,120.0
40.738867,-73.99446,28.0,128.0
40.731358,-73.986695,21.0,121.0
40.769084,-73.968892,37.0,137.0
40.74866,-74.004408,7.0,107.0
40.771694,-73.949034,24.0,124.0
40.746808,-73.984659,32.0,132.0
40.776261,-73.980103,34.0,134.0
40.724694,-74.002189,13.0,113.0
40.781913,-73.959197,46.0,146.0
40.763627,-73.975519,20.0,120.0
40.765322,-73.997185,5.0,105.0
40.725621,-74.01055,3.0,103.0
40.769809,-73.990205,18.0,118.0
40.715137,-74.013228,9.0,109.0
40.78079,-73.982702,40.0,140.0
40.713312,-74.01167,9.0,109.0
40.782064,-73.968261,42.0,142.0
40.70187,-74.01008,1.0,101.0
40.761117,-73.977491,22.0,122.0
40.728656,-73.976146,12.0,112.0
40.72544,-73.986868,19.0,119.0
40.709682,-74.012747,9.0,109.0
40.757018,-73.973584,18.0,118.0
40.724809,-73.986106,16.0,116.0
40.761323,-73.991576,16.0,116.0
40.759162,-73.982593,20.0,120.0
40.707928,-74.003298,25.0,125.0
40.723806,-73.996368,23.0,123.0
40.706062,-74.015233,0.0,100.0
40.718423,-73.990616,20.0,120.0
40.722285,-74.000853,19.0,119.0
40.772836,-73.962695,44.0,144.0
40.76194,-73.961674,12.0,112.0
40.727502,-74.007833,38.0,138.0
40.727698,-73.979305,7.0,107.0
40.723235,-73.989833,16.0,116.0
40.758475,-73.99676,9.0,109.0
40.774192,-73.990716,7.0,107.0
40.768838,-73.981374,25.0,125.0
40.749993,-74.001779,12.0,112.0
40.751025,-73.986707,15.0,115.0
40.780436,-73.970564,28.0,128.0
40.714193,-74.017458,0.0,100.0
40.724679,-73.996291,29.0,129.0
40.763377,-73.986729,26.0,126.0
40.71706,-73.994715,19.0,119.0
40.777738,-73.95747,42.0,142.0
40.728725,-73.984472,14.0,114.0
40.75371,-73.993088,44.0,144.0
40.771519,-73.962703,40.0,140.0
40.778034,-73.962087,47.0,147.0
40.713332,-73.990806,13.0,113.0
40.72714,-73.993745,22.0,122.0
40.725907,-73.98652,12.0,112.0
40.724633,-73.998592,27.0,127.0
40.773082,-73.980314,63.0,163.0
40.723987,-74.003384,12.0,112.0
40.763395,-73.998421,3.0,103.0
40.745653,-73.973298,6.0,106.0
40.772689,-73.98912,14.0,114.0
40.762049,-73.967765,44.0,144.0
40.765237,-73.959789,38.0,138.0
40.776585,-73.952758,30.0,130.0
40.712354,-74.004081,13.0,113.0
40.768775,-73.97454,22.0,122.0
40.761693,-73.96302,26.0,126.0
40.757467,-73.973907,19.0,119.0
40.713634,-73.980233,15.0,115.0
40.763929,-73.966386,36.0,136.0
40.739376,-74.008897,5.0,105.0
40.706544,-74.015413,0.0,100.0
40.733339,-73.999773,12.0,112.0
40.782322,-73.943885,0.0,100.0
40.770884,-73.96412,51.0,151.0
40.729831,-73.983098,12.0,112.0
40.740301,-73.990641,34.0,134.0
40.768806,-73.991811,13.0,113.0
40.731085,-73.974259,7.0,107.0
40.779231,-73.979019,36.0,136.0
40.775616,-73.967202,28.0,128.0
40.753495,-73.971054,15.0,115.0
40.757583,-74.004364,5.0,105.0
40.741008,-73.99411,27.0,127.0
40.782284,-73.967103,38.0,138.0
40.781092,-73.952347,38.0,138.0
40.780312,-73.98568,28.0,128.0
40.756363,-73.991722,20.0,120.0
40.725769,-73.977642,7.0,107.0
40.768803,-73.970384,18.0,118.0
40.780911,-73.94954,39.0,139.0
40.749608,-74.000814,13.0,113.0
40.70617,-74.004945,6.0,106.0
40.749899,-73.973783,11.0,111.0
40.752372,-73.982233,76.0,176.0
40.758171,-74.004231,2.0,102.0
40.711414,-73.99631,13.0,113.0
40.759834,-73.964377,26.0,126.0
40.772625,-73.957437,30.0,130.0
40.752016,-73.990981,16.0,116.0
40.749321,-73.984565,41.0,141.0
40.727436,-73.979405,7.0,107.0
40.772427,-73.971881,22.0,122.0
40.7105,-74.00282,16.0,116.0
40.759821,-73.97248,16.0,116.0
40.766026,-73.969423,33.0,133.0
40.743911,-74.008401,0.0,100.0
40.728897,-73.98653,14.0,114.0
40.705668,-74.006712,13.0,113.0
40.721325,-73.991333,15.0,115.0
40.734695,-73.996603,18.0,118.0
40.745628,-73.970416,85.0,185.0
40.766897,-73.967016,42.0,142.0
40.774603,-73.951985,23.0,123.0
40.735441,-73.991555,29.0,129.0
40.733696,-74.002364,12.0,112.0
40.708331,-74.013465,8.0,108.0
40.78134,-73.978089,34.0,134.0
40.735576,-73.982591,19.0,119.0
40.781321,-73.969087,35.0,135.0
40.746554,-74.005015,6.0,106.0
40.759182,-73.959934,33.0,133.0
40.729274,-73.994306,35.0,135.0
40.749494,-73.998527,10.0,110.0
40.717378,-74.003377,30.0,130.0
40.782446,-73.984669,36.0,136.0
