47.573886,-122.307645,91.0,191.0
47.613862,-122.2914,100.0,200.0
47.607274,-122.323085,101.0,201.0
47.576848,-122.328027,5.0,105.0
47.565226,-122.294282,44.0,144.0
47.606172,-122.296242,92.0,192.0
47.578455,-122.334644,4.0,104.0
47.619779,-122.333642,40.0,140.0
47.596338,-122.312607,31.0,131.0
47.61343,-122.300127,90.0,190.0
47.588331,-122.300507,37.0,137.0
47.560982,-122.295428,47.0,147.0
47.565295,-122.299975,83.0,183.0
47.601052,-122.324257,53.0,153.0
47.608644,-122.28945,106.0,206.0
47.582063,-122.317451,52.0,152.0
47.580531,-122.333259,6.0,106.0
47.591779,-122.307803,24.0,124.0
47.5805,-122.325946,6.0,106.0
47.576902,-122.320574,10.0,110.0
47.613536,-122.306245,109.0,209.0
47.585865,-122.333519,7.0,107.0
47.613681,-122.322336,92.0,192.0
47.589712,-122.295157,46.0,146.0
47.610405,-122.314678,94.0,194.0
47.59906,-122.306574,82.0,182.0
47.562806,-122.292183,45.0,145.0
47.572226,-122.295398,24.0,124.0
47.606418,-122.322803,102.0,202.0
47.566407,-122.331963,2.0,102.0
47.592136,-122.32191,13.0,113.0
47.562425,-122.336786,1.0,101.0
47.616963,-122.305443,108.0,208.0
47.616724,-122.320065,102.0,202.0
47.577326,-122.300318,40.0,140.0
47.586602,-122.290625,55.0,155.0
47.585777,-122.298072,33.0,133.0
47.574795,-122.303332,73.0,173.0
47.575011,-122.292693,26.0,126.0
47.614275,-122.33436,45.0,145.0
47.618439,-122.299894,78.0,178.0
47.571542,-122.309513,95.0,195.0
47.607955,-122.318745,96.0,196.0
47.615271,-122.32448,85.0,185.0
47.562519,-122.310251,94.0,194.0
47.597906,-122.323119,29.0,129.0
47.581827,-122.314062,86.0,186.0
47.568639,-122.295419,38.0,138.0
47.603281,-122.316758,70.0,170.0
47.592123,-122.314877,91.0,191.0
47.619237,-122.325857,82.0,182.0
47.615215,-122.323155,88.0,188.0
47.573132,-122.305695,86.0,186.0
47.601005,-122.314144,59.0,159.0
47.602688,-122.318554,80.0,180.0
47.581777,-122.334176,10.0,110.0
47.598289,-122.290325,54.0,154.0
47.605621,-122.329479,58.0,158.0
47.601527,-122.336348,6.0,106.0
47.60091,-122.293773,98.0,198.0
47.587905,-122.311503,62.0,162.0
47.574325,-122.289906,28.0,128.0
47.563427,-122.312407,89.0,189.0
47.607461,-122.298906,87.0,187.0
47.589658,-122.300227,46.0,146.0
47.570706,-122.320209,21.0,121.0
47.586474,-122.301838,34.0,134.0
47.561574,-122.33834,3.0,103.0
47.578897,-122.306075,65.0,165.0
47.603062,-122.306367,93.0,193.0
47.583218,-122.307602,47.0,147.0
47.565935,-122.288618,16.0,116.0
47.562295,-122.326668,3.0,103.0
47.584086,-122.308188,46.0,146.0
47.609245,-122.317392,97.0,197.0
47.59259,-122.321811,11.0,111.0
47.587758,-122.31306,81.0,181.0
47.602679,-122.308165,93.0,193.0
47.610114,-122.328031,88.0,188.0
47.573998,-122.297768,22.0,122.0
47.589619,-122.33258,14.0,114.0
47.585109,-122.301675,22.0,122.0
47.57964,-122.300142,19.0,119.0
47.558531,-122.304057,90.0,190.0
47.579071,-122.316682,67.0,167.0
47.57618,-122.294219,19.0,119.0
47.609664,-122.298867,82.0,182.0
47.614183,-122.300756,93.0,193.0
47.589425,-122.300494,43.0,143.0
47.592165,-122.300663,58.0,158.0
47.605945,-122.30439,84.0,184.0
47.605265,-122.332096,65.0,165.0
47.620171,-122.289683,73.0,173.0
47.587193,-122.296007,66.0,166.0
47.59839,-122.32506,27.0,127.0
47.589316,-122.310537,35.0,135.0
47.602724,-122.329847,55.0,155.0
47.567066,-122.294314,43.0,143.0
47.562252,-122.330203,4.0,104.0
47.564312,-122.334158,4.0,104.0
47.591491,-122.321761,16.0,116.0
47.615006,-122.299461,82.0,182.0
47.572657,-122.288868,21.0,121.0
47.593515,-122.320748,23.0,123.0
47.568286,-122.311963,90.0,190.0
47.620787,-122.324086,95.0,195.0
47.591827,-122.336302,2.0,102.0
47.618059,-122.310156,130.0,230.0
47.586365,-122.313533,84.0,184.0
47.593162,-122.321226,17.0,117.0
47.610392,-122.327374,93.0,193.0
47.594274,-122.325261,13.0,113.0
47.583633,-122.299014,27.0,127.0
47.559047,-122.332497,2.0,102.0
47.585638,-122.332382,3.0,103.0
47.590054,-122.32126,11.0,111.0
47.61289,-122.334505,61.0,161.0
47.590374,-122.314852,96.0,196.0
47.562653,-122.319206,57.0,157.0
47.575594,-122.317389,74.0,174.0
47.585214,-122.294062,72.0,172.0
47.569782,-122.328341,5.0,105.0
47.583921,-122.304264,23.0,123.0
47.605203,-122.304399,83.0,183.0
47.608023,-122.297232,86.0,186.0
47.561239,-122.324699,2.0,102.0
47.579495,-122.316353,72.0,172.0
47.5915,-122.336436,3.0,103.0
47.57943,-122.323673,7.0,107.0
47.578216,-122.325896,4.0,104.0
47.588107,-122.335141,5.0,105.0
47.611681,-122.294796,78.0,178.0
47.598792,-122.31726,53.0,153.0
47.587166,-122.333303,3.0,103.0
47.561206,-122.304554,95.0,195.0
47.59245,-122.287659,20.0,120.0
47.607426,-122.299971,88.0,188.0
47.57372,-122.312453,87.0,187.0
47.595187,-122.331101,39.0,139.0
47.60035,-122.301207,94.0,194.0
47.610555,-122.32316,111.0,211.0
47.575084,-122.300988,51.0,151.0
47.598405,-122.31415,47.0,147.0
47.609065,-122.324993,105.0,205.0
47.615144,-122.318735,97.0,197.0
47.62114,-122.315381,124.0,224.0
47.582873,-122.32905,5.0,105.0
47.560501,-122.310291,88.0,188.0
47.565465,-122.318888,56.0,156.0
47.578672,-122.319071,27.0,127.0
47.573518,-122.314821,68.0,168.0
47.610525,-122.288304,103.0,203.0
47.610827,-122.301488,94.0,194.0
47.559304,-122.298017,107.0,207.0
47.59206,-122.33577,5.0,105.0
47.580617,-122.303313,48.0,148.0
47.618582,-122.323991,88.0,188.0
47.569471,-122.316061,90.0,190.0
47.602512,-122.298946,95.0,195.0
47.599251,-122.331661,16.0,116.0
47.574368,-122.333998,5.0,105.0
47.570493,-122.301804,90.0,190.0
47.585068,-122.305538,25.0,125.0
47.592099,-122.328931,13.0,113.0
47.578662,-122.31634,73.0,173.0
47.560588,-122.335505,6.0,106.0
47.560907,-122.336794,6.0,106.0
47.561331,-122.33809,7.0,107.0
47.595753,-122.288442,27.0,127.0
47.603747,-122.310196,93.0,193.0
47.604333,-122.322742,107.0,207.0
47.559055,-122.312418,77.0,177.0
47.60263,-122.310247,88.0,188.0
47.600713,-122.317131,66.0,166.0
47.61713,-122.318179,96.0,196.0
47.611556,-122.315673,94.0,194.0
47.58231,-122.289807,44.0,144.0
47.601497,-122.304348,85.0,185.0
47.615271,-122.311884,122.0,222.0
47.592861,-122.294447,68.0,168.0
47.608218,-122.315456,82.0,182.0
47.577805,-122.336714,4.0,104.0
47.608511,-122.300158,89.0,189.0
47.58234,-122.312766,82.0,182.0
47.591243,-122.3368,5.0,105.0
47.602684,-122.317907,75.0,175.0
47.58427,-122.306877,31.0,131.0
47.584341,-122.290898,60.0,160.0
47.60443,-122.323709,105.0,205.0
47.612149,-122.326768,95.0,195.0
47.617606,-122.307876,127.0,227.0
47.585215,-122.325951,8.0,108.0
47.605157,-122.304809,85.0,185.0
47.57038,-122.332089,4.0,104.0
47.587466,-122.329991,4.0,104.0
47.579185,-122.313873,86.0,186.0
47.593738,-122.300133,67.0,167.0
47.588321,-122.295126,59.0,159.0
47.57812,-122.296385,20.0,120.0
47.591172,-122.328939,2.0,102.0
47.604814,-122.291625,88.0,188.0
47.583276,-122.333733,8.0,108.0
47.586572,-122.304353,20.0,120.0
47.604688,-122.327653,73.0,173.0
47.617558,-122.333583,42.0,142.0
47.5773,-122.333265,5.0,105.0
47.586326,-122.300998,32.0,132.0
47.592512,-122.316976,80.0,180.0
47.587522,-122.334123,10.0,110.0
47.569495,-122.319718,32.0,132.0
47.608864,-122.292642,103.0,203.0
47.59577,-122.318485,30.0,130.0
47.583617,-122.289758,50.0,150.0
47.569617,-122.290969,17.0,117.0
47.571199,-122.325787,3.0,103.0
47.613137,-122.315515,101.0,201.0
47.559154,-122.304989,90.0,190.0
47.609582,-122.313404,97.0,197.0
47.561694,-122.288239,23.0,123.0
47.607929,-122.318087,91.0,191.0
47.613608,-122.335213,66.0,166.0
47.572907,-122.307861,97.0,197.0
47.579701,-122.330244,6.0,106.0
47.583037,-122.321756,8.0,108.0
47.598247,-122.289517,36.0,136.0
47.602363,-122.302414,95.0,195.0
47.564982,-122.300251,84.0,184.0
47.604867,-122.304404,82.0,182.0
47.613295,-122.333137,52.0,152.0
47.58975,-122.304951,28.0,128.0
47.607392,-122.325138,99.0,199.0
47.566854,-122.300174,80.0,180.0
47.591899,-122.329167,19.0,119.0
47.593405,-122.287603,8.0,108.0
47.566099,-122.289308,20.0,120.0
47.609044,-122.335583,61.0,161.0
47.602542,-122.302496,97.0,197.0
47.568592,-122.289162,12.0,112.0
47.618916,-122.297698,54.0,154.0
47.568585,-122.315359,73.0,173.0
47.586113,-122.324334,7.0,107.0
47.607248,-122.299972,88.0,188.0
47.588706,-122.314857,97.0,197.0
47.575208,-122.29077,28.0,128.0
47.585884,-122.315995,95.0,195.0
47.589976,-122.31801,88.0,188.0
47.577009,-122.30997,89.0,189.0
47.565404,-122.314752,88.0,188.0
47.595382,-122.331283,43.0,143.0
47.608009,-122.317751,88.0,188.0
47.60186,-122.327415,45.0,145.0
47.568824,-122.319994,23.0,123.0
47.56251,-122.30554,114.0,214.0
47.586905,-122.305922,18.0,118.0
47.616482,-122.310145,136.0,236.0
47.614115,-122.294178,69.0,169.0
47.563634,-122.295034,43.0,143.0
47.617909,-122.288507,74.0,174.0
47.590326,-122.32862,3.0,103.0
47.605394,-122.33465,54.0,154.0
47.566044,-122.301429,105.0,205.0
47.572357,-122.295631,24.0,124.0
47.591852,-122.322452,10.0,110.0
47.596778,-122.300878,82.0,182.0
47.576433,-122.294155,22.0,122.0
47.613818,-122.322099,93.0,193.0
47.585482,-122.302447,22.0,122.0
47.573789,-122.310262,93.0,193.0
47.603305,-122.291657,79.0,179.0
47.591136,-122.28983,58.0,158.0
47.586108,-122.330027,4.0,104.0
47.595883,-122.290295,50.0,150.0
47.590602,-122.320871,22.0,122.0
47.560123,-122.288856,33.0,133.0
47.579675,-122.294159,45.0,145.0
47.570765,-122.295216,36.0,136.0
47.618353,-122.290805,62.0,162.0
47.578371,-122.302879,61.0,161.0
47.620327,-122.311372,127.0,227.0
47.58249,-122.321174,5.0,105.0
47.595519,-122.335522,3.0,103.0
47.601023,-122.331356,24.0,124.0
47.614394,-122.318951,94.0,194.0
47.567866,-122.326737,5.0,105.0
47.593007,-122.290375,56.0,156.0
47.619664,-122.307231,118.0,218.0
47.575707,-122.330635,7.0,107.0
47.617618,-122.311307,131.0,231.0
47.580128,-122.30877,72.0,172.0
47.618665,-122.322244,102.0,202.0
47.602039,-122.294397,104.0,204.0
47.605863,-122.331079,55.0,155.0
47.591295,-122.305733,36.0,136.0
47.608031,-122.307285,105.0,205.0
47.590796,-122.337315,5.0,105.0
47.597522,-122.298745,83.0,183.0
47.575152,-122.312724,90.0,190.0
47.602742,-122.320796,91.0,191.0
47.595016,-122.291589,62.0,162.0
47.606878,-122.311535,103.0,203.0
47.582956,-122.310564,72.0,172.0
47.579066,-122.294181,35.0,135.0
47.589989,-122.306883,24.0,124.0
47.576503,-122.336726,4.0,104.0
47.613569,-122.318115,94.0,194.0
47.586219,-122.327592,3.0,103.0
47.594965,-122.300137,73.0,173.0
47.605519,-122.291612,90.0,190.0
47.582721,-122.330028,3.0,103.0
47.615404,-122.326795,74.0,174.0
47.594497,-122.305459,67.0,167.0
47.562662,-122.306154,102.0,202.0
47.581573,-122.310845,78.0,178.0
47.570602,-122.294392,31.0,131.0
47.610832,-122.331103,74.0,174.0
47.606169,-122.296799,92.0,192.0
47.575887,-122.304112,71.0,171.0
47.594218,-122.316773,56.0,156.0
47.573324,-122.328955,3.0,103.0
47.589155,-122.292594,81.0,181.0
47.58121,-122.314256,85.0,185.0
47.598799,-122.306853,82.0,182.0
47.597697,-122.331617,4.0,104.0
47.584195,-122.316003,89.0,189.0
47.598162,-122.2927,99.0,199.0
47.592447,-122.3343,3.0,103.0
47.578574,-122.288458,41.0,141.0
47.617465,-122.29357,49.0,149.0
47.612882,-122.337847,56.0,156.0
47.599252,-122.335393,10.0,110.0
47.559482,-122.300256,122.0,222.0
47.612528,-122.304988,106.0,206.0
47.601661,-122.306499,91.0,191.0
47.614725,-122.322119,92.0,192.0
47.594498,-122.305189,67.0,167.0
47.577882,-122.310251,90.0,190.0
47.581028,-122.315335,77.0,177.0
47.578734,-122.288941,42.0,142.0
47.606908,-122.314202,82.0,182.0
47.564688,-122.319978,46.0,146.0
47.607089,-122.298908,89.0,189.0
47.584038,-122.313431,87.0,187.0
47.568631,-122.296762,30.0,130.0
47.609922,-122.328493,93.0,193.0
47.598942,-122.324412,31.0,131.0
47.58214,-122.322814,5.0,105.0
47.572201,-122.321203,16.0,116.0
47.606963,-122.307662,103.0,203.0
47.609604,-122.316844,94.0,194.0
47.610692,-122.335576,55.0,155.0
47.577781,-122.298418,18.0,118.0
47.588762,-122.316638,94.0,194.0
47.603521,-122.310449,90.0,190.0
47.573915,-122.308921,92.0,192.0
47.586353,-122.304875,20.0,120.0
47.575422,-122.320003,18.0,118.0
47.612982,-122.302002,98.0,198.0
47.607988,-122.308533,111.0,211.0
47.614068,-122.318104,99.0,199.0
47.576994,-122.305808,71.0,171.0
47.607767,-122.312833,94.0,194.0
47.580982,-122.306328,60.0,160.0
47.60861,-122.294941,87.0,187.0
47.566156,-122.297451,50.0,150.0
47.593762,-122.312983,40.0,140.0
47.56775,-122.334133,6.0,106.0
47.602308,-122.294395,103.0,203.0
47.579649,-122.292757,47.0,147.0
47.609861,-122.308256,121.0,221.0
47.611074,-122.29265,100.0,200.0
47.595593,-122.30069,77.0,177.0
47.592027,-122.30592,46.0,146.0
47.578646,-122.289008,42.0,142.0
47.595826,-122.327693,11.0,111.0
47.578371,-122.292726,42.0,142.0
47.595336,-122.306233,67.0,167.0
47.574162,-122.298626,27.0,127.0
47.603529,-122.311334,86.0,186.0
47.591124,-122.289043,48.0,148.0
47.575431,-122.333239,3.0,103.0
47.616955,-122.315596,110.0,210.0
47.592196,-122.292889,83.0,183.0
47.619972,-122.336526,32.0,132.0
47.594157,-122.30116,70.0,170.0
47.614117,-122.291588,96.0,196.0
47.566328,-122.307086,108.0,208.0
47.58685,-122.289934,45.0,145.0
47.598694,-122.290644,49.0,149.0
47.609208,-122.310653,112.0,212.0
47.562247,-122.316744,74.0,174.0
47.613503,-122.322098,93.0,193.0
47.596974,-122.306364,75.0,175.0
47.576006,-122.294961,16.0,116.0
47.616248,-122.327924,67.0,167.0
47.600702,-122.336031,10.0,110.0
47.58261,-122.290332,50.0,150.0
47.574763,-122.30619,79.0,179.0
47.613611,-122.300127,90.0,190.0
47.560507,-122.310815,88.0,188.0
47.588002,-122.305149,22.0,122.0
47.595251,-122.329027,7.0,107.0
47.610467,-122.298861,83.0,183.0
47.606228,-122.319801,106.0,206.0
47.59799,-122.289455,34.0,134.0
47.582196,-122.301186,19.0,119.0
47.602682,-122.310745,85.0,185.0
47.594204,-122.289313,33.0,133.0
47.58088,-122.334172,5.0,105.0
47.600911,-122.334131,24.0,124.0
47.613593,-122.298167,77.0,177.0
47.595425,-122.334478,2.0,102.0
47.573097,-122.304616,77.0,177.0
47.585536,-122.335183,2.0,102.0
47.585537,-122.314242,91.0,191.0
47.590149,-122.332738,17.0,117.0
47.570454,-122.316699,80.0,180.0
47.614131,-122.311583,124.0,224.0
47.59888,-122.323678,34.0,134.0
47.562998,-122.309372,99.0,199.0
47.584638,-122.29035,63.0,163.0
47.604812,-122.322556,105.0,205.0
47.605855,-122.314846,79.0,179.0
47.580348,-122.306585,62.0,162.0
47.611674,-122.3148,98.0,198.0
47.609215,-122.329636,77.0,177.0
47.601246,-122.297908,92.0,192.0
47.559214,-122.329442,2.0,102.0
47.604478,-122.30895,99.0,199.0
47.599736,-122.319177,62.0,162.0
47.590036,-122.302151,45.0,145.0
47.593361,-122.312649,44.0,144.0
47.604525,-122.333042,48.0,148.0
47.570947,-122.311608,93.0,193.0
47.613509,-122.31943,92.0,192.0
47.600847,-122.328847,19.0,119.0
47.581461,-122.312116,83.0,183.0
47.614844,-122.328699,67.0,167.0
47.607992,-122.33311,67.0,167.0
47.59003,-122.329205,6.0,106.0
47.577715,-122.321063,11.0,111.0
47.571438,-122.32993,5.0,105.0
47.588173,-122.313819,88.0,188.0
47.615638,-122.32793,70.0,170.0
47.614182,-122.298164,75.0,175.0
47.566506,-122.315339,87.0,187.0
47.58165,-122.321127,6.0,106.0
47.57373,-122.297784,25.0,125.0
47.592876,-122.321055,21.0,121.0
47.559683,-122.306856,96.0,196.0
47.60404,-122.296742,97.0,197.0
47.564117,-122.288029,15.0,115.0
47.574458,-122.330034,5.0,105.0
47.600757,-122.335581,14.0,114.0
47.609016,-122.29757,81.0,181.0
47.604854,-122.323991,99.0,199.0
47.619018,-122.310136,130.0,230.0
47.575599,-122.335388,4.0,104.0
47.580982,-122.289989,45.0,145.0
47.612937,-122.308199,122.0,222.0
47.61944,-122.31563,118.0,218.0
47.585128,-122.293013,76.0,176.0
47.584348,-122.334165,6.0,106.0
47.58234,-122.295151,52.0,152.0
47.597157,-122.30466,74.0,174.0
47.603726,-122.331567,39.0,139.0
47.575634,-122.3379,3.0,103.0
47.603726,-122.318758,91.0,191.0
47.576538,-122.296706,13.0,113.0
47.614087,-122.290396,101.0,201.0
47.615092,-122.299462,82.0,182.0
47.600877,-122.294496,103.0,203.0
47.575799,-122.319558,32.0,132.0
47.571686,-122.330463,4.0,104.0
47.600465,-122.330261,17.0,117.0
47.579707,-122.323667,7.0,107.0
47.588643,-122.297928,37.0,137.0
47.587186,-122.310604,49.0,149.0
47.575559,-122.29546,17.0,117.0
47.562168,-122.288835,26.0,126.0
47.575999,-122.335173,4.0,104.0
47.57554,-122.330926,7.0,107.0
47.619008,-122.308787,126.0,226.0
47.612817,-122.319871,91.0,191.0
47.579564,-122.332532,5.0,105.0
47.591244,-122.320381,35.0,135.0
47.590875,-122.293461,70.0,170.0
47.615273,-122.292178,82.0,182.0
47.588314,-122.332492,3.0,103.0
47.575155,-122.314636,82.0,182.0
47.61411,-122.320427,92.0,192.0
47.559634,-122.317572,56.0,156.0
47.565975,-122.297381,51.0,151.0
47.575687,-122.338383,6.0,106.0
47.571398,-122.297799,36.0,136.0
47.558506,-122.297445,106.0,206.0
47.610379,-122.29886,83.0,183.0
47.570835,-122.319607,33.0,133.0
47.586752,-122.291037,56.0,156.0
47.606297,-122.290515,100.0,200.0
47.590575,-122.306902,30.0,130.0
47.590652,-122.329923,16.0,116.0
47.581041,-122.301811,27.0,127.0
47.599989,-122.322164,52.0,152.0
47.617587,-122.308925,133.0,233.0
47.584366,-122.293014,72.0,172.0
47.592501,-122.301224,64.0,164.0
47.586785,-122.308183,39.0,139.0
47.616879,-122.3382,25.0,125.0
47.559031,-122.310341,79.0,179.0
47.583665,-122.306764,37.0,137.0
47.593842,-122.312321,37.0,137.0
47.618506,-122.305822,107.0,207.0
47.607133,-122.311529,102.0,202.0
47.585901,-122.317304,78.0,178.0
47.610049,-122.306331,106.0,206.0
47.614388,-122.320765,92.0,192.0
47.607875,-122.297808,86.0,186.0
47.56103,-122.288069,24.0,124.0
47.589469,-122.299068,44.0,144.0
47.594373,-122.310321,29.0,129.0
47.588176,-122.295994,54.0,154.0
47.607043,-122.296808,89.0,189.0
47.566939,-122.329769,3.0,103.0
47.597753,-122.317176,52.0,152.0
47.561163,-122.287912,23.0,123.0
47.619442,-122.292349,31.0,131.0
47.598324,-122.333774,19.0,119.0
47.612615,-122.295187,74.0,174.0
47.598087,-122.335563,2.0,102.0
47.606113,-122.301952,88.0,188.0
47.562846,-122.338223,1.0,101.0
47.569259,-122.291092,20.0,120.0
47.563365,-122.315432,78.0,178.0
47.588216,-122.324358,8.0,108.0
47.602828,-122.3208,95.0,195.0
47.604324,-122.306813,99.0,199.0
47.575602,-122.296871,14.0,114.0
47.590753,-122.301353,48.0,148.0
47.571675,-122.324429,4.0,104.0
47.587447,-122.327559,6.0,106.0
47.609474,-122.298212,79.0,179.0
47.600067,-122.331688,11.0,111.0
47.588427,-122.309251,37.0,137.0
47.61053,-122.327811,86.0,186.0
47.617645,-122.300361,85.0,185.0
47.588079,-122.329038,8.0,108.0
47.560415,-122.321474,43.0,143.0
47.607422,-122.316064,84.0,184.0
47.616423,-122.319683,100.0,200.0
47.588722,-122.291513,83.0,183.0
47.614287,-122.337146,38.0,138.0
47.612926,-122.318805,90.0,190.0
47.618142,-122.312115,133.0,233.0
47.614167,-122.332669,59.0,159.0
47.572183,-122.300706,64.0,164.0
47.559339,-122.303642,89.0,189.0
47.560997,-122.288827,30.0,130.0
47.6192,-122.310493,129.0,229.0
47.614958,-122.300767,93.0,193.0
47.602413,-122.33237,34.0,134.0
47.588557,-122.307335,27.0,127.0
47.597696,-122.324486,25.0,125.0
47.615077,-122.312822,115.0,215.0
47.618489,-122.312817,127.0,227.0
47.562082,-122.305219,110.0,210.0
47.611546,-122.31429,99.0,199.0
47.592469,-122.307902,27.0,127.0
47.57511,-122.309186,91.0,191.0
47.590975,-122.335391,3.0,103.0
47.575989,-122.312223,87.0,187.0
47.613723,-122.329127,70.0,170.0
47.579404,-122.303312,60.0,160.0
47.609208,-122.311303,108.0,208.0
47.583718,-122.322176,7.0,107.0
47.605711,-122.328067,74.0,174.0
47.607197,-122.320733,111.0,211.0
47.603981,-122.333253,36.0,136.0
47.616421,-122.317421,102.0,202.0
47.57872,-122.319356,16.0,116.0
47.567717,-122.292496,51.0,151.0
47.570684,-122.288918,13.0,113.0
47.610698,-122.316763,86.0,186.0
47.610844,-122.326306,108.0,208.0
47.595206,-122.305178,68.0,168.0
47.586215,-122.331374,4.0,104.0
47.58045,-122.301224,24.0,124.0
47.564846,-122.33111,3.0,103.0
47.571445,-122.289981,15.0,115.0
47.616141,-122.314302,112.0,212.0
47.605152,-122.303243,90.0,190.0
47.613944,-122.315271,104.0,204.0
47.621162,-122.313274,129.0,229.0
47.612874,-122.338337,53.0,153.0
47.590576,-122.306477,31.0,131.0
47.563031,-122.309798,97.0,197.0
47.581814,-122.308202,55.0,155.0
47.560575,-122.33334,0.0,100.0
47.608002,-122.305865,95.0,195.0
47.585941,-122.330031,4.0,104.0
47.589915,-122.326025,4.0,104.0
47.580328,-122.313471,88.0,188.0
47.561705,-122.318686,58.0,158.0
47.6103,-122.323423,110.0,210.0
47.572221,-122.294904,21.0,121.0
47.575842,-122.302373,65.0,165.0
47.569388,-122.314773,81.0,181.0
47.602386,-122.319438,87.0,187.0
47.564382,-122.298166,61.0,161.0
47.564024,-122.297219,50.0,150.0
47.605747,-122.320857,105.0,205.0
47.57829,-122.3252,4.0,104.0
47.619486,-122.302139,97.0,197.0
47.617734,-122.331701,44.0,144.0
47.594643,-122.311947,31.0,131.0
47.583646,-122.301398,19.0,119.0
47.572843,-122.31194,90.0,190.0
47.591886,-122.327328,7.0,107.0
47.562618,-122.313583,83.0,183.0
47.562297,-122.319219,57.0,157.0
47.581867,-122.310843,76.0,176.0
47.578558,-122.291951,44.0,144.0
47.580574,-122.301202,22.0,122.0
47.57953,-122.288985,43.0,143.0
47.570912,-122.322847,3.0,103.0
47.620217,-122.3128,130.0,230.0
47.572003,-122.304505,89.0,189.0
47.59577,-122.32288,20.0,120.0
47.588723,-122.326031,7.0,107.0
47.573252,-122.318333,35.0,135.0
47.568736,-122.311969,93.0,193.0
47.578661,-122.314737,80.0,180.0
47.606553,-122.335635,50.0,150.0
47.603024,-122.328466,66.0,166.0
47.597747,-122.334247,12.0,112.0
47.561638,-122.334164,5.0,105.0
47.61927,-122.304771,105.0,205.0
47.601681,-122.313453,67.0,167.0
47.605286,-122.292622,100.0,200.0
47.609822,-122.302818,91.0,191.0
47.616497,-122.316245,106.0,206.0
47.61413,-122.337765,48.0,148.0
47.614108,-122.320566,90.0,190.0
47.596742,-122.293888,98.0,198.0
47.572345,-122.303399,80.0,180.0
47.590911,-122.300894,50.0,150.0
47.613214,-122.333272,52.0,152.0
47.578397,-122.291985,44.0,144.0
47.581361,-122.326811,6.0,106.0
47.600462,-122.289536,68.0,168.0
47.606071,-122.335923,34.0,134.0
47.591793,-122.323076,9.0,109.0
47.599243,-122.302383,86.0,186.0
47.58597,-122.312726,80.0,180.0
47.593325,-122.316398,79.0,179.0
47.604362,-122.313704,77.0,177.0
47.58231,-122.308844,56.0,156.0
47.596145,-122.290285,51.0,151.0
47.564781,-122.289498,30.0,130.0
47.606521,-122.311425,100.0,200.0
47.583394,-122.335121,6.0,106.0
47.605774,-122.328365,71.0,171.0
47.59241,-122.301239,61.0,161.0
47.617328,-122.332613,43.0,143.0
47.588395,-122.301862,45.0,145.0
47.616552,-122.335524,35.0,135.0
47.574557,-122.292346,23.0,123.0
47.582375,-122.334178,5.0,105.0
47.558614,-122.292891,47.0,147.0
47.610362,-122.308283,117.0,217.0
47.562569,-122.326672,1.0,101.0
47.59747,-122.312909,37.0,137.0
47.619723,-122.33483,44.0,144.0
47.605392,-122.302786,92.0,192.0
47.570726,-122.308027,98.0,198.0
47.602686,-122.292535,85.0,185.0
47.610469,-122.32719,95.0,195.0
47.610963,-122.321368,105.0,205.0
47.603493,-122.32284,113.0,213.0
47.618511,-122.30872,129.0,229.0
47.577825,-122.323048,7.0,107.0
47.608026,-122.29797,86.0,186.0
47.566734,-122.329415,5.0,105.0
47.597525,-122.317506,52.0,152.0
47.579584,-122.304357,60.0,160.0
47.560189,-122.314779,75.0,175.0
47.577095,-122.335185,3.0,103.0
47.59505,-122.302187,73.0,173.0
47.586921,-122.329994,3.0,103.0
47.580273,-122.325939,6.0,106.0
47.596656,-122.312049,34.0,134.0
47.619238,-122.326121,80.0,180.0
47.599596,-122.309024,81.0,181.0
47.569266,-122.290147,13.0,113.0
47.585686,-122.333499,7.0,107.0
47.592667,-122.313073,59.0,159.0
47.567198,-122.296842,37.0,137.0
47.611652,-122.334194,53.0,153.0
47.614978,-122.318148,98.0,198.0
47.591207,-122.300118,50.0,150.0
47.55895,-122.338087,7.0,107.0
47.59962,-122.307709,85.0,185.0
47.614427,-122.294909,65.0,165.0
47.559865,-122.329416,3.0,103.0
47.5871,-122.326028,9.0,109.0
47.604869,-122.32805,75.0,175.0
47.580251,-122.334856,15.0,115.0
47.588172,-122.292589,83.0,183.0
47.575597,-122.334309,6.0,106.0
47.613662,-122.310994,127.0,227.0
47.613971,-122.332498,55.0,155.0
47.596661,-122.313873,34.0,134.0
47.605172,-122.292287,96.0,196.0
47.602429,-122.301104,97.0,197.0
47.596773,-122.329037,15.0,115.0
47.571527,-122.320598,20.0,120.0
47.568991,-122.296764,30.0,130.0
47.613104,-122.310213,123.0,223.0
47.570746,-122.327942,4.0,104.0
47.588545,-122.288058,38.0,138.0
47.599163,-122.318803,49.0,149.0
47.579754,-122.327223,10.0,110.0
47.600874,-122.298142,89.0,189.0
47.587265,-122.291494,65.0,165.0
47.620248,-122.287969,82.0,182.0
47.58163,-122.315389,83.0,183.0
47.593686,-122.32013,25.0,125.0
47.591889,-122.301808,54.0,154.0
47.568473,-122.301861,101.0,201.0
47.616468,-122.297647,67.0,167.0
47.593816,-122.315856,73.0,173.0
47.567097,-122.306746,106.0,206.0
47.592441,-122.331096,12.0,112.0
47.596899,-122.320868,34.0,134.0
47.583532,-122.33327,4.0,104.0
47.567231,-122.314545,77.0,177.0
47.562128,-122.327497,2.0,102.0
