41.888317,-87.636683,188.0,288.0
41.8874,-87.636018,182.0,282.0
41.864006,-87.639083,182.0,282.0
41.878513,-87.669502,180.0,280.0
41.856277,-87.662539,184.0,284.0
41.855336,-87.680663,182.0,282.0
41.856369,-87.65637,180.0,280.0
41.883227,-87.631163,183.0,283.0
41.887027,-87.637004,177.0,277.0
41.877511,-87.618811,188.0,288.0
41.893022,-87.658579,182.0,282.0
41.877067,-87.648369,184.0,284.0
41.880424,-87.621033,182.0,282.0
41.855491,-87.667401,181.0,281.0
41.857887,-87.635154,178.0,278.0
41.876893,-87.667594,185.0,285.0
41.881541,-87.666319,183.0,283.0
41.878295,-87.665432,185.0,285.0
41.862589,-87.639034,183.0,283.0
41.854374,-87.645555,181.0,281.0
41.876244,-87.677407,184.0,284.0
41.869047,-87.678131,181.0,281.0
41.867085,-87.647688,184.0,284.0
41.852222,-87.649551,181.0,281.0
41.859029,-87.621606,187.0,287.0
41.890007,-87.657841,180.0,280.0
41.882581,-87.62921,183.0,283.0
41.852815,-87.628733,182.0,282.0
41.875534,-87.634765,182.0,282.0
41.87799,-87.646032,184.0,284.0
41.855381,-87.676837,184.0,284.0
41.874407,-87.657073,188.0,288.0
41.867264,-87.643913,176.0,276.0
41.858437,-87.639771,179.0,279.0
41.880988,-87.664434,182.0,282.0
41.871054,-87.678384,182.0,282.0
41.873598,-87.617321,179.0,279.0
41.872333,-87.671494,188.0,288.0
41.856011,-87.645546,184.0,284.0
41.877148,-87.621319,193.0,293.0
41.8749,-87.668812,182.0,282.0
41.857721,-87.670604,183.0,283.0
41.859939,-87.645777,185.0,285.0
41.870591,-87.628679,181.0,281.0
41.884294,-87.676709,182.0,282.0
41.855013,-87.655811,184.0,284.0
41.881358,-87.63087,180.0,280.0
41.871535,-87.677803,184.0,284.0
41.881216,-87.682274,181.0,281.0
41.886254,-87.6614,180.0,280.0
41.891659,-87.652396,176.0,276.0
41.895024,-87.651814,179.0,279.0
41.865991,-87.644025,179.0,279.0
41.873191,-87.661174,184.0,284.0
41.889499,-87.660884,184.0,284.0
41.874099,-87.675961,184.0,284.0
41.89055,-87.658097,180.0,280.0
41.858925,-87.634694,181.0,281.0
41.86907,-87.654571,181.0,281.0
41.882478,-87.645496,176.0,276.0
41.885948,-87.654387,184.0,284.0
41.889698,-87.648768,177.0,277.0
41.853607,-87.673125,183.0,283.0
41.874083,-87.644724,180.0,280.0
41.887398,-87.657433,181.0,281.0
41.88893,-87.66082,184.0,284.0
41.890745,-87.63825,196.0,296.0
41.887705,-87.633053,178.0,278.0
41.855449,-87.644801,181.0,281.0
41.890805,-87.678905,183.0,283.0
41.877674,-87.665041,183.0,283.0
41.879715,-87.677846,183.0,283.0
41.878627,-87.685565,182.0,282.0
41.877631,-87.647254,184.0,284.0
41.854344,-87.638589,187.0,287.0
41.883854,-87.627829,181.0,281.0
41.891618,-87.673009,181.0,281.0
41.879136,-87.653117,187.0,287.0
41.853623,-87.665447,184.0,284.0
41.88657,-87.632533,182.0,282.0
41.886747,-87.651713,180.0,280.0
41.880125,-87.646163,184.0,284.0
41.885244,-87.687783,186.0,286.0
41.887625,-87.679715,184.0,284.0
41.880015,-87.633056,183.0,283.0
41.870333,-87.634477,180.0,280.0
41.871399,-87.686731,181.0,281.0
41.89252,-87.651292,175.0,275.0
41.882427,-87.645252,178.0,278.0
41.880357,-87.655213,183.0,283.0
41.864329,-87.624017,186.0,286.0
41.87295,-87.690878,182.0,282.0
41.878023,-87.640165,175.0,275.0
41.887954,-87.644769,181.0,281.0
41.852193,-87.674048,183.0,283.0
41.852937,-87.625037,180.0,280.0
41.866703,-87.677095,182.0,282.0
41.892671,-87.680399,181.0,281.0
41.86819,-87.646376,179.0,279.0
41.864679,-87.620945,184.0,284.0
41.874224,-87.683458,182.0,282.0
41.893053,-87.642465,174.0,274.0
41.864408,-87.624938,194.0,294.0
41.885699,-87.640541,189.0,289.0
41.863042,-87.66148,185.0,285.0
41.891182,-87.682374,182.0,282.0
41.87067,-87.684933,179.0,279.0
41.85659,-87.646103,182.0,282.0
41.85653,-87.623966,183.0,283.0
41.861319,-87.661366,184.0,284.0
41.873336,-87.629614,189.0,289.0
41.855523,-87.6227,184.0,284.0
41.874397,-87.652487,185.0,285.0
41.893346,-87.666704,182.0,282.0
41.892508,-87.638428,189.0,289.0
41.871597,-87.623231,190.0,290.0
41.877379,-87.641052,195.0,295.0
41.864843,-87.682489,184.0,284.0
41.866815,-87.646747,180.0,280.0
41.894114,-87.626302,189.0,289.0
41.880207,-87.665386,185.0,285.0
41.886164,-87.638368,177.0,277.0
41.870379,-87.651226,183.0,283.0
41.890634,-87.672041,182.0,282.0
41.878269,-87.688785,183.0,283.0
41.882336,-87.673041,182.0,282.0
41.853151,-87.628654,186.0,286.0
41.889041,-87.639995,177.0,277.0
41.862265,-87.621543,188.0,288.0
41.884994,-87.650973,183.0,283.0
41.885087,-87.637675,179.0,279.0
41.852341,-87.642274,180.0,280.0
41.859296,-87.690334,186.0,286.0
41.890049,-87.628362,192.0,292.0
41.873291,-87.617773,183.0,283.0
41.875447,-87.633939,180.0,280.0
41.866484,-87.66381,181.0,281.0
41.853887,-87.686834,185.0,285.0
41.877313,-87.644516,185.0,285.0
41.875265,-87.652546,180.0,280.0
41.871829,-87.617709,182.0,282.0
41.867187,-87.638717,182.0,282.0
41.891453,-87.644356,180.0,280.0
41.875768,-87.691019,181.0,281.0
41.853272,-87.62391,186.0,286.0
41.854937,-87.622217,183.0,283.0
41.890018,-87.629736,188.0,288.0
41.873026,-87.680457,182.0,282.0
41.889257,-87.64877,176.0,276.0
41.886577,-87.6621,182.0,282.0
41.872326,-87.681142,180.0,280.0
41.881298,-87.677143,179.0,279.0
41.862264,-87.621607,188.0,288.0
41.884448,-87.634473,182.0,282.0
41.894927,-87.625681,198.0,298.0
41.894018,-87.63562,186.0,286.0
41.852651,-87.675582,181.0,281.0
41.858447,-87.651089,183.0,283.0
41.882957,-87.658546,181.0,281.0
41.861024,-87.661367,183.0,283.0
41.876134,-87.66418,180.0,280.0
41.875869,-87.622309,189.0,289.0
41.857888,-87.66238,182.0,282.0
41.869874,-87.662288,185.0,285.0
41.876118,-87.681961,181.0,281.0
41.870415,-87.672345,195.0,295.0
41.864369,-87.64507,183.0,283.0
41.861709,-87.629722,181.0,281.0
41.870002,-87.681839,179.0,279.0
41.891798,-87.688576,184.0,284.0
41.853661,-87.689822,184.0,284.0
41.853137,-87.646482,180.0,280.0
41.883941,-87.679925,182.0,282.0
41.854159,-87.635982,183.0,283.0
41.869351,-87.687201,181.0,281.0
41.854697,-87.639009,183.0,283.0
41.892774,-87.659511,181.0,281.0
41.875201,-87.661869,181.0,281.0
41.853909,-87.650671,181.0,281.0
41.858671,-87.670139,184.0,284.0
41.885865,-87.632363,183.0,283.0
41.894891,-87.626521,184.0,284.0
41.87899,-87.671098,178.0,278.0
41.866437,-87.617444,196.0,296.0
41.871824,-87.653895,187.0,287.0
41.874434,-87.687285,181.0,281.0
41.886855,-87.658901,190.0,290.0
41.887981,-87.667016,185.0,285.0
41.885657,-87.681672,181.0,281.0
41.885608,-87.672853,181.0,281.0
41.862639,-87.650928,183.0,283.0
41.880251,-87.661565,187.0,287.0
41.865519,-87.645075,177.0,277.0
41.852118,-87.644994,183.0,283.0
41.885456,-87.689024,184.0,284.0
41.890816,-87.63935,183.0,283.0
41.883226,-87.632308,183.0,283.0
41.894988,-87.622025,193.0,293.0
41.876248,-87.674202,182.0,282.0
41.868954,-87.617299,170.0,270.0
41.857421,-87.661264,184.0,284.0
41.861622,-87.65352,183.0,283.0
41.874475,-87.643908,182.0,282.0
41.894772,-87.679119,180.0,280.0
41.884355,-87.649896,188.0,288.0
41.871727,-87.617711,182.0,282.0
41.864572,-87.655429,177.0,277.0
41.890711,-87.653466,182.0,282.0
41.854975,-87.67244,184.0,284.0
41.888991,-87.687758,183.0,283.0
41.870938,-87.652754,184.0,284.0
41.887389,-87.649522,180.0,280.0
41.857447,-87.648496,182.0,282.0
41.870816,-87.617222,177.0,277.0
41.881466,-87.676617,181.0,281.0
41.852988,-87.685986,184.0,284.0
41.875729,-87.626455,178.0,278.0
41.859793,-87.624042,186.0,286.0
41.889944,-87.636134,190.0,290.0
41.888636,-87.626259,186.0,286.0
41.877052,-87.667939,184.0,284.0
41.8753,-87.640306,176.0,276.0
41.871459,-87.677205,183.0,283.0
41.883975,-87.638017,198.0,298.0
41.870253,-87.679344,182.0,282.0
41.895021,-87.674978,186.0,286.0
41.867606,-87.680288,187.0,287.0
41.875173,-87.618218,184.0,284.0
41.870469,-87.683677,180.0,280.0
41.8873,-87.657518,181.0,281.0
41.88532,-87.667258,184.0,284.0
41.852812,-87.64536,183.0,283.0
41.874176,-87.624155,193.0,293.0
41.855488,-87.667522,179.0,279.0
41.885036,-87.624438,179.0,279.0
41.883474,-87.679138,182.0,282.0
41.865172,-87.639938,184.0,284.0
41.864036,-87.628933,185.0,285.0
41.888014,-87.62049,188.0,288.0
41.874976,-87.680101,180.0,280.0
41.87782,-87.653609,184.0,284.0
41.872652,-87.661086,185.0,285.0
41.853867,-87.631771,183.0,283.0
41.85483,-87.635164,181.0,281.0
41.883773,-87.619539,188.0,288.0
41.877935,-87.648513,183.0,283.0
41.867298,-87.641328,186.0,286.0
41.870735,-87.658348,189.0,289.0
41.881682,-87.626187,182.0,282.0
41.876934,-87.621382,194.0,294.0
41.893247,-87.629721,184.0,284.0
41.882591,-87.683442,186.0,286.0
41.871642,-87.667345,188.0,288.0
41.866136,-87.620042,178.0,278.0
41.868093,-87.645229,180.0,280.0
41.885237,-87.679198,181.0,281.0
41.873657,-87.65841,183.0,283.0
41.878254,-87.633732,183.0,283.0
41.853828,-87.685693,183.0,283.0
41.863144,-87.61854,185.0,285.0
41.881039,-87.641161,197.0,297.0
41.875811,-87.687689,180.0,280.0
41.871459,-87.678841,181.0,281.0
41.884632,-87.67386,183.0,283.0
41.886721,-87.620116,189.0,289.0
41.889559,-87.650502,183.0,283.0
41.89043,-87.637013,189.0,289.0
41.857886,-87.676029,181.0,281.0
41.883593,-87.686468,184.0,284.0
41.853314,-87.627155,181.0,281.0
41.892053,-87.658097,181.0,281.0
41.877218,-87.653087,182.0,282.0
41.889491,-87.681742,184.0,284.0
41.889632,-87.682249,184.0,284.0
41.855329,-87.647558,180.0,280.0
41.884146,-87.679671,182.0,282.0
41.867001,-87.628513,179.0,279.0
41.859316,-87.646173,182.0,282.0
41.866288,-87.627497,183.0,283.0
41.889363,-87.674406,183.0,283.0
41.882461,-87.652057,184.0,284.0
41.889227,-87.628748,188.0,288.0
41.880141,-87.620812,185.0,285.0
41.881939,-87.631649,183.0,283.0
41.886782,-87.629515,182.0,282.0
41.879126,-87.627673,182.0,282.0
41.865841,-87.624057,180.0,280.0
41.857597,-87.683614,185.0,285.0
41.859141,-87.63786,182.0,282.0
41.868885,-87.665498,185.0,285.0
41.86139,-87.629448,182.0,282.0
41.890801,-87.631529,186.0,286.0
41.891768,-87.681847,183.0,283.0
41.863643,-87.689561,184.0,284.0
41.853433,-87.623908,186.0,286.0
41.852464,-87.631998,185.0,285.0
41.894674,-87.642193,192.0,292.0
41.890111,-87.667045,185.0,285.0
41.855493,-87.625019,181.0,281.0
41.853513,-87.622472,186.0,286.0
41.887656,-87.626059,182.0,282.0
41.885942,-87.681684,181.0,281.0
41.882722,-87.646093,180.0,280.0
41.893816,-87.647668,182.0,282.0
41.878765,-87.632112,249.0,349.0
41.859013,-87.622302,184.0,284.0
41.871606,-87.627612,203.0,303.0
41.89361,-87.677906,181.0,281.0
41.883838,-87.635385,181.0,281.0
41.88123,-87.639901,190.0,290.0
41.867593,-87.673364,182.0,282.0
41.879324,-87.639064,182.0,282.0
41.888297,-87.641673,182.0,282.0
41.855425,-87.628353,183.0,283.0
41.885492,-87.675254,182.0,282.0
41.893134,-87.634516,183.0,283.0
41.894127,-87.667316,182.0,282.0
41.885268,-87.650969,182.0,282.0
41.873274,-87.631655,182.0,282.0
41.867835,-87.620711,183.0,283.0
41.869755,-87.677895,187.0,287.0
41.894721,-87.638661,177.0,277.0
41.862332,-87.647007,182.0,282.0
41.858678,-87.669492,183.0,283.0
41.890922,-87.670262,182.0,282.0
41.890267,-87.656352,180.0,280.0
41.870118,-87.676205,189.0,289.0
41.881932,-87.641202,182.0,282.0
41.873458,-87.685103,183.0,283.0
41.874441,-87.625423,191.0,291.0
41.878265,-87.657089,183.0,283.0
41.868905,-87.66421,185.0,285.0
41.865596,-87.68908,182.0,282.0
41.88964,-87.621457,180.0,280.0
41.866424,-87.683926,181.0,281.0
41.874432,-87.635945,181.0,281.0
41.867549,-87.68501,182.0,282.0
41.854559,-87.622336,186.0,286.0
41.88439,-87.647158,179.0,279.0
41.894451,-87.678144,183.0,283.0
41.884835,-87.681595,185.0,285.0
41.883705,-87.678534,185.0,285.0
41.884388,-87.653808,181.0,281.0
41.853974,-87.679894,183.0,283.0
41.891846,-87.617424,179.0,279.0
41.86452,-87.686334,180.0,280.0
41.887542,-87.625111,183.0,283.0
41.883253,-87.634822,183.0,283.0
41.858401,-87.61751,180.0,280.0
41.875318,-87.678117,176.0,276.0
41.893146,-87.674547,182.0,282.0
41.869189,-87.643753,183.0,283.0
41.866087,-87.670703,183.0,283.0
41.875104,-87.654412,181.0,281.0
41.883867,-87.676079,185.0,285.0
41.893131,-87.639022,206.0,306.0
41.853187,-87.665952,182.0,282.0
41.858345,-87.652795,185.0,285.0
41.886811,-87.627182,182.0,282.0
41.869288,-87.623883,182.0,282.0
41.852811,-87.622669,181.0,281.0
41.883214,-87.673443,186.0,286.0
41.880243,-87.662008,182.0,282.0
41.857634,-87.662688,182.0,282.0
41.885732,-87.626845,182.0,282.0
41.875887,-87.690736,183.0,283.0
41.881861,-87.681562,182.0,282.0
41.875023,-87.687318,178.0,278.0
41.861918,-87.646198,182.0,282.0
41.886514,-87.634766,253.0,353.0
41.892353,-87.657435,181.0,281.0
41.861267,-87.647434,180.0,280.0
41.87384,-87.675045,184.0,284.0
41.892378,-87.635176,182.0,282.0
41.885219,-87.654477,188.0,288.0
41.879276,-87.657053,186.0,286.0
41.864983,-87.617625,183.0,283.0
41.878431,-87.668642,185.0,285.0
41.855741,-87.682864,182.0,282.0
41.893202,-87.674999,182.0,282.0
41.884301,-87.647372,177.0,277.0
41.886106,-87.689035,185.0,285.0
41.852481,-87.618965,189.0,289.0
41.871786,-87.627617,196.0,296.0
41.886922,-87.634124,182.0,282.0
41.865622,-87.624053,181.0,281.0
41.858111,-87.647213,182.0,282.0
41.894884,-87.626798,185.0,285.0
41.863823,-87.624913,187.0,287.0
41.878178,-87.628225,186.0,286.0
41.86972,-87.638525,183.0,283.0
41.89247,-87.665379,182.0,282.0
41.859278,-87.661278,186.0,286.0
41.880773,-87.617511,181.0,281.0
41.881333,-87.635669,183.0,283.0
41.874758,-87.653573,183.0,283.0
41.859783,-87.644899,187.0,287.0
41.86182,-87.654148,183.0,283.0
41.887296,-87.636255,182.0,282.0
41.856251,-87.643061,180.0,280.0
41.881627,-87.658388,181.0,281.0
41.871426,-87.677863,184.0,284.0
41.867319,-87.646788,189.0,289.0
41.859159,-87.621605,187.0,287.0
41.85922,-87.662409,183.0,283.0
41.872996,-87.655118,183.0,283.0
41.872506,-87.663274,184.0,284.0
41.883238,-87.627928,180.0,280.0
41.886908,-87.629164,182.0,282.0
41.856095,-87.660423,182.0,282.0
41.892179,-87.618593,193.0,293.0
41.852921,-87.632482,184.0,284.0
41.886831,-87.642589,191.0,291.0
41.893077,-87.636941,184.0,284.0
41.884217,-87.620752,188.0,288.0
41.870228,-87.684921,183.0,283.0
41.881272,-87.617628,193.0,293.0
41.879768,-87.688846,184.0,284.0
41.891669,-87.627761,214.0,314.0
41.894967,-87.638585,177.0,277.0
41.866162,-87.622661,188.0,288.0
41.873105,-87.621936,189.0,289.0
41.865783,-87.624653,180.0,280.0
41.856292,-87.654826,182.0,282.0
41.878002,-87.691096,183.0,283.0
41.891552,-87.646779,182.0,282.0
41.88257,-87.629648,183.0,283.0
41.887798,-87.642964,184.0,284.0
41.858232,-87.669448,183.0,283.0
41.867007,-87.652249,189.0,289.0
41.885111,-87.658861,181.0,281.0
41.864984,-87.672334,182.0,282.0
41.88503,-87.646077,180.0,280.0
41.890225,-87.62264,209.0,309.0
41.893499,-87.629729,187.0,287.0
41.87286,-87.671518,193.0,293.0
41.880456,-87.635657,183.0,283.0
41.86353,-87.690888,185.0,285.0
41.874748,-87.639788,164.0,264.0
41.881392,-87.671206,179.0,279.0
41.892983,-87.661405,181.0,281.0
41.894357,-87.661566,181.0,281.0
41.88331,-87.617239,187.0,287.0
41.878044,-87.638855,183.0,283.0
41.877268,-87.645302,177.0,277.0
41.86281,-87.65899,184.0,284.0
41.862447,-87.639736,184.0,284.0
41.864589,-87.624117,184.0,284.0
41.858696,-87.666439,183.0,283.0
41.88147,-87.664296,185.0,285.0
41.854196,-87.645043,183.0,283.0
41.873848,-87.617883,181.0,281.0
41.887686,-87.631041,184.0,284.0
41.870705,-87.687105,182.0,282.0
41.858021,-87.653272,181.0,281.0
41.874564,-87.642434,186.0,286.0
41.858131,-87.668678,184.0,284.0
41.879782,-87.687747,183.0,283.0
41.867582,-87.621575,183.0,283.0
41.866963,-87.653704,191.0,291.0
41.868178,-87.661047,186.0,286.0
41.870589,-87.620747,175.0,275.0
41.871462,-87.690142,187.0,287.0
41.864723,-87.655295,181.0,281.0
41.858685,-87.667082,186.0,286.0
41.873345,-87.663578,187.0,287.0
41.878924,-87.663854,184.0,284.0
41.867101,-87.655016,182.0,282.0
41.874625,-87.681346,180.0,280.0
41.873227,-87.621832,189.0,289.0
41.878632,-87.685213,183.0,283.0
41.883128,-87.622482,187.0,287.0
41.893681,-87.674077,183.0,283.0
41.868418,-87.67543,182.0,282.0
41.879429,-87.630802,182.0,282.0
41.85877,-87.685896,183.0,283.0
41.863119,-87.656597,186.0,286.0
41.882318,-87.618145,185.0,285.0
41.866954,-87.640123,182.0,282.0
41.864023,-87.646854,180.0,280.0
41.880548,-87.641864,173.0,273.0
41.884556,-87.689066,183.0,283.0
41.861889,-87.644617,186.0,286.0
41.862802,-87.647928,181.0,281.0
41.852165,-87.67848,182.0,282.0
41.875121,-87.623452,191.0,291.0
41.866556,-87.686903,181.0,281.0
41.861475,-87.665686,184.0,284.0
41.852176,-87.677628,184.0,284.0
41.867172,-87.683021,184.0,284.0
41.877845,-87.680862,184.0,284.0
41.872833,-87.627506,187.0,287.0
41.876168,-87.637221,185.0,285.0
41.862553,-87.650676,183.0,283.0
41.855283,-87.683707,181.0,281.0
41.855835,-87.636776,182.0,282.0
41.887702,-87.632125,180.0,280.0
41.880879,-87.648493,185.0,285.0
41.874703,-87.62115,190.0,290.0
41.866079,-87.66175,180.0,280.0
41.884295,-87.622414,187.0,287.0
41.888745,-87.684826,184.0,284.0
41.85956,-87.669763,184.0,284.0
41.886915,-87.631185,182.0,282.0
41.868194,-87.65973,186.0,286.0
41.875359,-87.643698,183.0,283.0
41.872345,-87.679691,182.0,282.0
41.872986,-87.635839,174.0,274.0
41.877472,-87.656328,191.0,291.0
41.855494,-87.624893,183.0,283.0
41.887573,-87.655677,180.0,280.0
41.893541,-87.682592,182.0,282.0
41.855523,-87.633693,181.0,281.0
41.878931,-87.639612,182.0,282.0
41.858448,-87.646634,184.0,284.0
41.885773,-87.646642,179.0,279.0
41.863037,-87.628449,184.0,284.0
41.880395,-87.681792,181.0,281.0
41.892307,-87.639383,188.0,288.0
41.873404,-87.628648,199.0,299.0
41.882093,-87.624767,199.0,299.0
41.859859,-87.686457,184.0,284.0
41.879354,-87.67121,182.0,282.0
41.886132,-87.668886,184.0,284.0
41.860839,-87.646695,182.0,282.0
41.893265,-87.628604,186.0,286.0
41.891921,-87.690672,185.0,285.0
41.85489,-87.679835,184.0,284.0
41.853885,-87.652223,182.0,282.0
41.871445,-87.685559,181.0,281.0
41.869001,-87.637963,177.0,277.0
41.877831,-87.652792,184.0,284.0
41.893118,-87.680521,181.0,281.0
41.878602,-87.649603,188.0,288.0
41.885916,-87.6744,180.0,280.0
41.85601,-87.645666,184.0,284.0
41.882569,-87.61926,186.0,286.0
41.885579,-87.645392,180.0,280.0
41.876515,-87.657316,187.0,287.0
41.868545,-87.662577,185.0,285.0
41.894214,-87.670498,182.0,282.0
41.861554,-87.660827,187.0,287.0
41.88086,-87.681551,181.0,281.0
41.892499,-87.626762,193.0,293.0
41.871651,-87.666936,185.0,285.0
41.877167,-87.63071,198.0,298.0
41.894457,-87.677536,183.0,283.0
41.86021,-87.634594,187.0,287.0
41.888271,-87.676803,185.0,285.0
41.868892,-87.686662,180.0,280.0
41.877766,-87.669246,181.0,281.0
41.893812,-87.662359,179.0,279.0
41.882347,-87.672454,180.0,280.0
41.86834,-87.639447,188.0,288.0
41.871858,-87.62004,186.0,286.0
41.890149,-87.669558,182.0,282.0
41.852208,-87.673162,185.0,285.0
41.869047,-87.683075,182.0,282.0
41.867043,-87.675296,180.0,280.0
41.889911,-87.66452,179.0,279.0
41.867042,-87.670785,183.0,283.0
41.878187,-87.691101,183.0,283.0
41.858191,-87.622272,182.0,282.0
41.86556,-87.667926,180.0,280.0
41.861657,-87.690817,184.0,284.0
41.867076,-87.624969,181.0,281.0
41.854297,-87.654763,181.0,281.0
41.85769,-87.653195,182.0,282.0
41.879042,-87.648432,185.0,285.0
41.88008,-87.628323,224.0,324.0
41.864719,-87.639105,182.0,282.0
41.853822,-87.655193,181.0,281.0
41.884458,-87.641303,186.0,286.0
41.886993,-87.637132,177.0,277.0
41.894999,-87.621165,207.0,307.0
41.886203,-87.636363,189.0,289.0
41.892535,-87.647281,182.0,282.0
41.888857,-87.667938,184.0,284.0
41.879134,-87.617467,186.0,286.0
41.869888,-87.643809,186.0,286.0
41.873591,-87.6418,182.0,282.0
41.853203,-87.66912,183.0,283.0
41.893018,-87.626783,187.0,287.0
41.879236,-87.669268,183.0,283.0
41.877489,-87.618346,194.0,294.0
41.881402,-87.670192,184.0,284.0
41.883248,-87.626539,226.0,326.0
41.883228,-87.672846,182.0,282.0
41.885112,-87.629024,183.0,283.0
41.880067,-87.630223,183.0,283.0
41.880345,-87.655861,183.0,283.0
41.876323,-87.665744,182.0,282.0
41.863428,-87.673731,181.0,281.0
41.881233,-87.681214,181.0,281.0
41.870693,-87.632225,168.0,268.0
41.878191,-87.627895,176.0,276.0
41.854732,-87.631831,179.0,279.0
41.872601,-87.620788,188.0,288.0
41.868425,-87.687097,180.0,280.0
41.891702,-87.650568,177.0,277.0
41.874779,-87.686295,180.0,280.0
41.886414,-87.674048,181.0,281.0
41.885625,-87.660757,180.0,280.0
41.857941,-87.654854,183.0,283.0
41.894716,-87.65424,182.0,282.0
41.885534,-87.659678,183.0,283.0
41.867692,-87.624259,183.0,283.0
41.881924,-87.634178,183.0,283.0
41.86293,-87.617403,189.0,289.0
41.874606,-87.644289,180.0,280.0
41.876055,-87.635218,212.0,312.0
41.858435,-87.659303,183.0,283.0
41.870108,-87.644705,175.0,275.0
41.884014,-87.645251,178.0,278.0
41.88739,-87.627938,177.0,277.0
41.853691,-87.633592,182.0,282.0
41.883218,-87.657654,185.0,285.0
41.891687,-87.629696,178.0,278.0
41.892582,-87.621641,200.0,300.0
41.876009,-87.631758,200.0,300.0
41.884344,-87.624198,180.0,280.0
41.891084,-87.670439,182.0,282.0
41.856749,-87.620268,189.0,289.0
41.876711,-87.666443,182.0,282.0
41.889529,-87.617198,187.0,287.0
41.857345,-87.651875,186.0,286.0
41.864011,-87.687354,182.0,282.0
41.892226,-87.680281,182.0,282.0
41.886377,-87.645535,180.0,280.0
41.893534,-87.683532,183.0,283.0
41.856538,-87.636024,186.0,286.0
41.8753,-87.685897,178.0,278.0
41.868751,-87.645343,178.0,278.0
41.858148,-87.639422,181.0,281.0
41.867029,-87.664651,185.0,285.0
41.880336,-87.656507,184.0,284.0
41.887706,-87.658779,184.0,284.0
41.888888,-87.641365,184.0,284.0
41.88606,-87.672427,182.0,282.0
41.874068,-87.673386,181.0,281.0
41.869719,-87.641487,179.0,279.0
41.894851,-87.686786,185.0,285.0
41.878775,-87.675996,182.0,282.0
41.879441,-87.62981,240.0,340.0
41.887385,-87.655695,185.0,285.0
41.853571,-87.675902,181.0,281.0
41.891781,-87.669002,183.0,283.0
41.865183,-87.661409,179.0,279.0
41.86177,-87.630319,182.0,282.0
41.886323,-87.641349,193.0,293.0
41.877055,-87.618803,193.0,293.0
41.888605,-87.684509,184.0,284.0
41.852149,-87.633963,183.0,283.0
41.891459,-87.645884,183.0,283.0
41.88259,-87.68354,186.0,286.0
41.858763,-87.663354,182.0,282.0
41.865024,-87.650968,182.0,282.0
41.866102,-87.659513,182.0,282.0
41.879162,-87.649635,186.0,286.0
41.879532,-87.642592,165.0,265.0
41.866079,-87.644029,179.0,279.0
41.88571,-87.637453,179.0,279.0
41.890231,-87.621623,191.0,291.0
41.876885,-87.689982,184.0,284.0
41.857598,-87.644964,186.0,286.0
41.863174,-87.672362,183.0,283.0
41.880066,-87.626152,237.0,337.0
41.861834,-87.658988,183.0,283.0
41.865509,-87.625822,184.0,284.0
41.892159,-87.684704,185.0,285.0
41.861139,-87.624845,188.0,288.0
41.890032,-87.629184,186.0,286.0
41.894387,-87.629757,179.0,279.0
41.854425,-87.658797,184.0,284.0
41.859605,-87.641419,182.0,282.0
41.867789,-87.619734,183.0,283.0
41.881315,-87.633004,183.0,283.0
41.859467,-87.650657,181.0,281.0
41.872316,-87.624274,190.0,290.0
41.87345,-87.685603,182.0,282.0
41.885198,-87.643834,186.0,286.0
41.86492,-87.644391,184.0,284.0
41.854042,-87.654755,181.0,281.0
41.894503,-87.679607,180.0,280.0
41.880353,-87.655452,186.0,286.0
41.87622,-87.620686,184.0,284.0
41.880234,-87.662699,182.0,282.0
41.89117,-87.678376,185.0,285.0
41.870943,-87.624237,198.0,298.0
41.893485,-87.659179,181.0,281.0
41.885549,-87.624955,218.0,318.0
41.891057,-87.66712,182.0,282.0
41.879983,-87.63083,265.0,365.0
41.894772,-87.660898,184.0,284.0
41.894839,-87.63166,182.0,282.0
41.867966,-87.618519,185.0,285.0
41.892027,-87.662456,177.0,277.0
41.875123,-87.669391,186.0,286.0
41.874998,-87.685272,181.0,281.0
41.864998,-87.663239,184.0,284.0
41.879553,-87.676568,182.0,282.0
41.858771,-87.650904,182.0,282.0
41.8654,-87.644832,177.0,277.0
41.884761,-87.62442,179.0,279.0
41.880008,-87.646161,184.0,284.0
41.88413,-87.688685,185.0,285.0
41.884464,-87.64112,186.0,286.0
41.86862,-87.639236,188.0,288.0
41.887422,-87.661684,183.0,283.0
41.868355,-87.617824,176.0,276.0
41.852913,-87.633561,181.0,281.0
41.878283,-87.62347,182.0,282.0
41.884174,-87.673156,187.0,287.0
41.85566,-87.641824,185.0,285.0
41.874148,-87.636135,182.0,282.0
41.882739,-87.632341,183.0,283.0
41.887433,-87.64331,191.0,291.0
41.893193,-87.626788,191.0,291.0
41.874179,-87.661005,188.0,288.0
41.879714,-87.664393,186.0,286.0
41.891117,-87.652838,173.0,273.0
41.862764,-87.649323,180.0,280.0
41.868477,-87.683029,181.0,281.0
41.853881,-87.640945,182.0,282.0
41.876132,-87.664277,180.0,280.0
41.869504,-87.677905,188.0,288.0
41.871642,-87.665561,184.0,284.0
41.866738,-87.683969,182.0,282.0
41.852443,-87.690552,182.0,282.0
41.852588,-87.680059,181.0,281.0
41.874292,-87.62754,180.0,280.0
41.89036,-87.644395,180.0,280.0
41.868754,-87.623899,193.0,293.0
41.882171,-87.680903,183.0,283.0
41.887192,-87.658077,184.0,284.0
41.852082,-87.683723,183.0,283.0
