37.750376,-122.407973,13.0,113.0
37.764866,-122.412386,8.0,108.0
37.785569,-122.394738,26.0,126.0
37.740023,-122.419583,69.0,169.0
37.746667,-122.431181,83.0,183.0
37.757782,-122.423395,30.0,130.0
37.781639,-122.393668,13.0,113.0
37.738452,-122.395503,5.0,105.0
37.787234,-122.43958,51.0,151.0
37.772969,-122.446257,76.0,176.0
37.751703,-122.447033,254.0,354.0
37.763092,-122.407395,22.0,122.0
37.788904,-122.411251,56.0,156.0
37.754814,-122.448655,229.0,329.0
37.786062,-122.418459,38.0,138.0
37.765031,-122.444031,143.0,243.0
37.748623,-122.406125,9.0,109.0
37.773752,-122.43589,60.0,160.0
37.779594,-122.431596,35.0,135.0
37.779784,-122.404011,5.0,105.0
37.761668,-122.441129,84.0,184.0
37.759772,-122.446905,155.0,255.0
37.775313,-122.443094,70.0,170.0
37.788761,-122.437183,59.0,159.0
37.764368,-122.395754,13.0,113.0
37.790142,-122.438893,70.0,170.0
37.756835,-122.448992,242.0,342.0
37.784876,-122.420489,61.0,161.0
37.785107,-122.403537,20.0,120.0
37.768251,-122.415644,6.0,106.0
37.754107,-122.409235,17.0,117.0
37.768234,-122.432393,48.0,148.0
37.76007,-122.409961,13.0,113.0
37.746796,-122.448134,182.0,282.0
37.765708,-122.436614,78.0,178.0
37.772514,-122.422782,25.0,125.0
37.773618,-122.414907,18.0,118.0
37.743285,-122.433789,92.0,192.0
37.775544,-122.413801,19.0,119.0
37.748257,-122.4155,15.0,115.0
37.769432,-122.398654,2.0,102.0
37.779925,-122.40589,9.0,109.0
37.787068,-122.405419,39.0,139.0
37.785911,-122.397233,13.0,113.0
37.764789,-122.445098,136.0,236.0
37.760347,-122.417388,16.0,116.0
37.773549,-122.42665,50.0,150.0
37.758912,-122.446097,125.0,225.0
37.766242,-122.406584,10.0,110.0
37.763564,-122.404384,27.0,127.0
37.753836,-122.403062,28.0,128.0
37.78409,-122.441745,55.0,155.0
37.758388,-122.423255,25.0,125.0
37.74005,-122.398366,5.0,105.0
37.741257,-122.422734,40.0,140.0
37.756525,-122.39979,91.0,191.0
37.785375,-122.420256,54.0,154.0
37.737849,-122.430169,124.0,224.0
37.784406,-122.450099,90.0,190.0
37.769426,-122.394223,6.0,106.0
37.739645,-122.432582,150.0,250.0
37.75321,-122.421532,30.0,130.0
37.77779,-122.447887,94.0,194.0
37.751607,-122.442933,165.0,265.0
37.776991,-122.411792,12.0,112.0
37.788126,-122.415131,72.0,172.0
37.772947,-122.397734,0.0,100.0
37.776608,-122.4099,11.0,111.0
37.749531,-122.449716,244.0,344.0
37.753584,-122.39952,68.0,168.0
37.779453,-122.413792,26.0,126.0
37.78826,-122.418552,56.0,156.0
37.784897,-122.397611,21.0,121.0
37.770081,-122.439252,100.0,200.0
37.79044,-122.421626,59.0,159.0
37.743479,-122.430641,61.0,161.0
37.759764,-122.400485,51.0,151.0
37.767774,-122.438267,110.0,210.0
37.749064,-122.417785,22.0,122.0
37.7614,-122.427039,22.0,122.0
37.740338,-122.399357,8.0,108.0
37.779271,-122.397386,4.0,104.0
37.751993,-122.449944,212.0,312.0
37.765087,-122.421249,16.0,116.0
37.783513,-122.419875,42.0,142.0
37.778864,-122.414514,17.0,117.0
37.750999,-122.425999,61.0,161.0
37.754564,-122.406919,21.0,121.0
37.759667,-122.402845,77.0,177.0
37.782329,-122.434199,42.0,142.0
37.75749,-122.411368,14.0,114.0
37.738029,-122.402987,6.0,106.0
37.768215,-122.407745,10.0,110.0
37.780104,-122.435211,41.0,141.0
37.757465,-122.447306,193.0,293.0
37.765125,-122.397304,6.0,106.0
37.77846,-122.438458,67.0,167.0
37.751283,-122.407799,15.0,115.0
37.771936,-122.447079,82.0,182.0
37.746762,-122.403882,5.0,105.0
37.772222,-122.416593,11.0,111.0
37.746638,-122.444227,180.0,280.0
37.744742,-122.405722,23.0,123.0
37.738759,-122.4146,62.0,162.0
37.751426,-122.418962,25.0,125.0
37.745237,-122.39772,3.0,103.0
37.786598,-122.436624,48.0,148.0
37.739826,-122.411756,46.0,146.0
37.757728,-122.391952,8.0,108.0
37.778262,-122.394282,8.0,108.0
37.757762,-122.433873,65.0,165.0
37.766888,-122.39068,2.0,102.0
37.75892,-122.432614,60.0,160.0
37.770582,-122.410053,11.0,111.0
37.750588,-122.432512,59.0,159.0
37.745719,-122.41771,40.0,140.0
37.752845,-122.442657,153.0,253.0
37.774306,-122.434301,69.0,169.0
37.75628,-122.431442,111.0,211.0
37.752761,-122.424088,38.0,138.0
37.773385,-122.415215,15.0,115.0
37.756148,-122.424412,52.0,152.0
37.782888,-122.432623,41.0,141.0
37.743899,-122.408031,62.0,162.0
37.768441,-122.407948,10.0,110.0
37.75738,-122.392762,11.0,111.0
37.780998,-122.400479,9.0,109.0
37.753895,-122.442297,156.0,256.0
37.750823,-122.442193,135.0,235.0
37.760172,-122.393365,43.0,143.0
37.763451,-122.419037,12.0,112.0
37.786547,-122.396544,10.0,110.0
37.740882,-122.442269,105.0,205.0
37.739601,-122.436247,152.0,252.0
37.766122,-122.421026,10.0,110.0
37.760282,-122.418436,13.0,113.0
37.778087,-122.40607,6.0,106.0
37.777599,-122.419823,19.0,119.0
37.763243,-122.44951,101.0,201.0
37.744551,-122.422549,29.0,129.0
37.744813,-122.434899,125.0,225.0
37.737122,-122.436687,118.0,218.0
37.754312,-122.437391,92.0,192.0
37.771102,-122.396394,4.0,104.0
37.787529,-122.426839,77.0,177.0
37.788245,-122.40832,52.0,152.0
37.750268,-122.403747,4.0,104.0
37.765073,-122.424627,19.0,119.0
37.771763,-122.401538,4.0,104.0
37.785566,-122.444762,68.0,168.0
37.772939,-122.417115,12.0,112.0
37.770492,-122.425311,34.0,134.0
37.7734,-122.430711,63.0,163.0
37.778823,-122.39796,7.0,107.0
37.741559,-122.438725,186.0,286.0
37.774673,-122.389754,2.0,102.0
37.778528,-122.447954,94.0,194.0
37.759677,-122.407061,23.0,123.0
37.737038,-122.439745,96.0,196.0
37.777757,-122.446145,86.0,186.0
37.739152,-122.430652,126.0,226.0
37.74211,-122.415635,117.0,217.0
37.788548,-122.436412,53.0,153.0
37.763213,-122.407163,23.0,123.0
37.747162,-122.395746,0.0,100.0
37.763388,-122.392427,19.0,119.0
37.783355,-122.393354,27.0,127.0
37.758528,-122.411542,10.0,110.0
37.775736,-122.448917,96.0,196.0
37.751688,-122.421125,33.0,133.0
37.775509,-122.437985,63.0,163.0
37.77428,-122.430896,68.0,168.0
37.7496,-122.435865,82.0,182.0
37.753852,-122.431696,79.0,179.0
37.757645,-122.3937,13.0,113.0
37.766043,-122.424185,20.0,120.0
37.754684,-122.392896,14.0,114.0
37.783887,-122.401929,9.0,109.0
37.78851,-122.416945,71.0,171.0
37.762253,-122.425491,21.0,121.0
37.779544,-122.406377,8.0,108.0
37.751488,-122.416255,22.0,122.0
37.778165,-122.420743,25.0,125.0
37.769341,-122.397463,2.0,102.0
37.78822,-122.437083,54.0,154.0
37.787637,-122.396072,9.0,109.0
37.751629,-122.420063,28.0,128.0
37.744128,-122.390391,0.0,100.0
37.7682,-122.396313,7.0,107.0
37.744325,-122.405864,29.0,129.0
37.786608,-122.396459,10.0,110.0
37.748099,-122.442764,162.0,262.0
37.771632,-122.427018,46.0,146.0
37.764172,-122.434604,57.0,157.0
37.736661,-122.423334,69.0,169.0
37.776153,-122.398164,6.0,106.0
37.760052,-122.419986,15.0,115.0
37.767364,-122.403025,6.0,106.0
37.786126,-122.439658,51.0,151.0
37.77445,-122.434483,73.0,173.0
37.744753,-122.436109,133.0,233.0
37.780835,-122.429695,32.0,132.0
37.763738,-122.417425,6.0,106.0
37.784239,-122.417984,35.0,135.0
37.781538,-122.439031,53.0,153.0
37.761595,-122.403293,57.0,157.0
37.73993,-122.438749,160.0,260.0
37.780364,-122.40436,10.0,110.0
37.766997,-122.422134,13.0,113.0
37.786339,-122.391736,27.0,127.0
37.766736,-122.447997,109.0,209.0
37.779163,-122.420136,23.0,123.0
37.769023,-122.410877,6.0,106.0
37.781776,-122.40356,21.0,121.0
37.769351,-122.424619,31.0,131.0
37.752475,-122.409146,16.0,116.0
37.779582,-122.437881,58.0,158.0
37.74779,-122.41491,16.0,116.0
37.755369,-122.397816,90.0,190.0
37.751339,-122.43364,64.0,164.0
37.777638,-122.402652,2.0,102.0
37.779497,-122.445409,98.0,198.0
37.770593,-122.431251,45.0,145.0
37.756505,-122.397941,86.0,186.0
37.761775,-122.397447,34.0,134.0
37.751472,-122.417318,23.0,123.0
37.754896,-122.396441,79.0,179.0
37.74171,-122.394504,1.0,101.0
37.749313,-122.406694,8.0,108.0
37.74912,-122.430562,58.0,158.0
37.744652,-122.391315,1.0,101.0
37.787092,-122.423331,70.0,170.0
37.769316,-122.427566,36.0,136.0
37.760365,-122.41177,8.0,108.0
37.774356,-122.444489,73.0,173.0
37.774059,-122.418954,19.0,119.0
37.773197,-122.440879,71.0,171.0
37.746936,-122.417714,25.0,125.0
37.786173,-122.43839,49.0,149.0
37.776705,-122.401724,3.0,103.0
37.766329,-122.425993,25.0,125.0
37.785221,-122.417743,36.0,136.0
37.771455,-122.407372,6.0,106.0
37.765508,-122.439439,128.0,228.0
37.745197,-122.390665,0.0,100.0
37.74777,-122.411417,13.0,113.0
37.771724,-122.416935,10.0,110.0
37.771463,-122.419496,23.0,123.0
37.787336,-122.40334,34.0,134.0
37.739567,-122.447854,195.0,295.0
37.780198,-122.447317,93.0,193.0
37.746743,-122.429872,65.0,165.0
37.739408,-122.422863,64.0,164.0
37.776187,-122.40856,7.0,107.0
37.760574,-122.413749,6.0,106.0
37.752164,-122.420086,26.0,126.0
37.740608,-122.438671,168.0,268.0
37.764186,-122.434377,56.0,156.0
37.75927,-122.407935,20.0,120.0
37.773385,-122.408097,5.0,105.0
37.780153,-122.430424,33.0,133.0
37.759115,-122.403929,74.0,174.0
37.782764,-122.437113,45.0,145.0
37.775751,-122.407647,7.0,107.0
37.750075,-122.427962,48.0,148.0
37.737575,-122.434148,107.0,207.0
37.777992,-122.448812,94.0,194.0
37.744898,-122.398021,3.0,103.0
37.777673,-122.436639,68.0,168.0
37.766493,-122.396358,5.0,105.0
37.763897,-122.416279,5.0,105.0
37.74884,-122.421544,26.0,126.0
37.771029,-122.418119,10.0,110.0
37.750556,-122.416169,23.0,123.0
37.763349,-122.430803,33.0,133.0
37.754373,-122.405535,27.0,127.0
37.776918,-122.446779,82.0,182.0
37.778042,-122.403427,2.0,102.0
37.760664,-122.407131,27.0,127.0
37.765643,-122.410618,17.0,117.0
37.78616,-122.446891,81.0,181.0
37.770274,-122.407223,11.0,111.0
37.761422,-122.426654,20.0,120.0
37.764793,-122.402986,15.0,115.0
37.780297,-122.397216,9.0,109.0
37.790235,-122.427392,106.0,206.0
37.757853,-122.435887,67.0,167.0
37.74366,-122.427376,43.0,143.0
37.745637,-122.434411,114.0,214.0
37.780719,-122.430611,36.0,136.0
37.767476,-122.426595,32.0,132.0
37.751785,-122.445903,226.0,326.0
37.786798,-122.450107,86.0,186.0
37.760168,-122.400214,43.0,143.0
37.742852,-122.40157,1.0,101.0
37.739095,-122.429847,115.0,215.0
37.776716,-122.439599,71.0,171.0
37.748581,-122.425902,45.0,145.0
37.775746,-122.432142,64.0,164.0
37.745296,-122.445248,162.0,262.0
37.766238,-122.40563,8.0,108.0
37.761968,-122.417639,10.0,110.0
37.76079,-122.40507,54.0,154.0
37.763106,-122.418425,10.0,110.0
37.777022,-122.404496,5.0,105.0
37.774855,-122.4192,23.0,123.0
37.758815,-122.392193,11.0,111.0
37.73988,-122.400338,2.0,102.0
37.745685,-122.393307,0.0,100.0
37.769039,-122.437964,111.0,211.0
37.782434,-122.391218,28.0,128.0
37.75183,-122.431942,61.0,161.0
37.764472,-122.404463,18.0,118.0
37.757047,-122.441715,120.0,220.0
37.746481,-122.434372,100.0,200.0
37.748262,-122.419169,21.0,121.0
37.739081,-122.416771,64.0,164.0
37.744364,-122.429319,55.0,155.0
37.780635,-122.398641,7.0,107.0
37.748994,-122.411606,14.0,114.0
37.74869,-122.444657,199.0,299.0
37.776263,-122.404829,3.0,103.0
37.748628,-122.40451,7.0,107.0
37.752951,-122.428155,63.0,163.0
37.742146,-122.44131,146.0,246.0
37.750812,-122.443135,157.0,257.0
37.754965,-122.448773,229.0,329.0
37.759161,-122.403023,75.0,175.0
37.744987,-122.394425,0.0,100.0
37.790358,-122.42224,63.0,163.0
37.742824,-122.404733,6.0,106.0
37.776783,-122.393334,3.0,103.0
37.788518,-122.429489,75.0,175.0
37.783637,-122.439504,51.0,151.0
37.754439,-122.404487,23.0,123.0
37.7837,-122.440953,50.0,150.0
37.772354,-122.443828,79.0,179.0
37.770205,-122.396083,2.0,102.0
37.771175,-122.398154,1.0,101.0
37.754545,-122.402057,31.0,131.0
37.750833,-122.409914,18.0,118.0
37.788467,-122.437045,56.0,156.0
37.775132,-122.400557,4.0,104.0
37.771895,-122.393528,4.0,104.0
37.764691,-122.393325,1.0,101.0
37.741814,-122.396336,3.0,103.0
37.779524,-122.400312,5.0,105.0
37.77755,-122.446913,87.0,187.0
37.756432,-122.40374,38.0,138.0
37.741701,-122.437948,189.0,289.0
37.772282,-122.418399,15.0,115.0
37.768666,-122.398697,2.0,102.0
37.788437,-122.422162,64.0,164.0
37.74074,-122.418217,77.0,177.0
37.744485,-122.399361,2.0,102.0
37.771478,-122.423613,21.0,121.0
37.742779,-122.421618,36.0,136.0
37.759291,-122.428222,47.0,147.0
37.764224,-122.426285,24.0,124.0
37.736779,-122.414157,46.0,146.0
37.773709,-122.402948,5.0,105.0
37.750217,-122.416653,27.0,127.0
37.748291,-122.430501,57.0,157.0
37.785126,-122.391445,33.0,133.0
37.773592,-122.422557,22.0,122.0
37.789568,-122.422499,63.0,163.0
37.750277,-122.437846,88.0,188.0
37.736695,-122.433786,93.0,193.0
37.737791,-122.438444,116.0,216.0
37.777733,-122.438312,69.0,169.0
37.749269,-122.449609,240.0,340.0
37.783568,-122.391931,18.0,118.0
37.747296,-122.414349,17.0,117.0
37.773631,-122.416034,14.0,114.0
37.786769,-122.400305,21.0,121.0
37.755998,-122.441032,136.0,236.0
37.77156,-122.449856,81.0,181.0
37.782379,-122.408048,13.0,113.0
37.757495,-122.424749,48.0,148.0
37.789305,-122.447196,98.0,198.0
37.751852,-122.438454,87.0,187.0
37.775619,-122.405336,0.0,100.0
37.763778,-122.402484,18.0,118.0
37.783547,-122.438163,49.0,149.0
37.747768,-122.440865,171.0,271.0
37.788143,-122.411943,56.0,156.0
37.761455,-122.389631,16.0,116.0
37.779479,-122.436598,48.0,148.0
37.752083,-122.438612,91.0,191.0
37.74829,-122.409181,10.0,110.0
37.776002,-122.437669,64.0,164.0
37.73717,-122.432918,114.0,214.0
37.736744,-122.408325,1.0,101.0
37.770084,-122.400553,2.0,102.0
37.78253,-122.400486,15.0,115.0
37.760482,-122.415511,9.0,109.0
37.742444,-122.408173,45.0,145.0
37.774566,-122.390771,5.0,105.0
37.741374,-122.406608,3.0,103.0
37.740906,-122.419708,70.0,170.0
37.775397,-122.434897,83.0,183.0
37.780952,-122.3964,7.0,107.0
37.746871,-122.412037,19.0,119.0
37.758473,-122.423461,26.0,126.0
37.746096,-122.401639,0.0,100.0
37.778851,-122.415077,23.0,123.0
37.779908,-122.44818,91.0,191.0
37.779003,-122.440359,80.0,180.0
37.775453,-122.449101,94.0,194.0
37.736823,-122.431575,107.0,207.0
37.761032,-122.391515,14.0,114.0
37.772888,-122.390803,5.0,105.0
37.754314,-122.411177,16.0,116.0
37.774201,-122.405502,8.0,108.0
37.752222,-122.421174,32.0,132.0
37.744241,-122.446069,137.0,237.0
37.741507,-122.413803,86.0,186.0
37.766478,-122.421545,13.0,113.0
37.777224,-122.404893,4.0,104.0
37.74893,-122.433733,62.0,162.0
37.781615,-122.415951,27.0,127.0
37.781888,-122.393358,17.0,117.0
37.788734,-122.406818,37.0,137.0
37.771305,-122.398161,1.0,101.0
37.786649,-122.448038,91.0,191.0
37.750548,-122.391502,1.0,101.0
37.761334,-122.420093,11.0,111.0
37.748618,-122.407032,7.0,107.0
37.782099,-122.3936,18.0,118.0
37.740508,-122.406973,9.0,109.0
37.736665,-122.409926,11.0,111.0
37.753031,-122.42304,34.0,134.0
37.780215,-122.396521,9.0,109.0
37.756418,-122.400856,80.0,180.0
37.781965,-122.418993,37.0,137.0
37.772022,-122.406335,9.0,109.0
37.77186,-122.439968,80.0,180.0
37.741434,-122.440353,155.0,255.0
37.780673,-122.412726,16.0,116.0
37.778042,-122.391806,4.0,104.0
37.784933,-122.448381,96.0,196.0
37.764016,-122.438564,110.0,210.0
37.745217,-122.421231,27.0,127.0
37.76327,-122.442243,130.0,230.0
37.76669,-122.427783,33.0,133.0
37.785577,-122.43827,44.0,144.0
37.736733,-122.424027,69.0,169.0
37.776215,-122.414573,17.0,117.0
37.736771,-122.44574,178.0,278.0
37.774228,-122.415276,17.0,117.0
37.741975,-122.441587,139.0,239.0
37.761796,-122.420429,10.0,110.0
37.770922,-122.439971,84.0,184.0
37.756307,-122.406714,18.0,118.0
37.779883,-122.399621,5.0,105.0
37.770209,-122.399729,3.0,103.0
37.754782,-122.425546,41.0,141.0
37.751205,-122.435885,71.0,171.0
37.766536,-122.44125,151.0,251.0
37.772365,-122.414616,10.0,110.0
37.765095,-122.439348,136.0,236.0
37.790332,-122.396946,13.0,113.0
37.763905,-122.393179,15.0,115.0
37.747109,-122.423822,32.0,132.0
37.764876,-122.401011,4.0,104.0
37.758636,-122.398158,69.0,169.0
37.774896,-122.446074,72.0,172.0
37.75286,-122.428146,63.0,163.0
37.743329,-122.401828,1.0,101.0
37.747009,-122.410667,12.0,112.0
37.77081,-122.408673,9.0,109.0
37.785688,-122.414081,41.0,141.0
37.757079,-122.420361,22.0,122.0
37.759933,-122.397817,54.0,154.0
37.738841,-122.404337,2.0,102.0
37.766427,-122.412915,7.0,107.0
37.784868,-122.430478,45.0,145.0
37.774103,-122.439332,63.0,163.0
37.76332,-122.421416,14.0,114.0
37.738848,-122.425887,69.0,169.0
37.788323,-122.43818,56.0,156.0
37.741077,-122.408791,45.0,145.0
37.739164,-122.423031,65.0,165.0
37.786279,-122.406298,30.0,130.0
37.768714,-122.423458,24.0,124.0
37.738712,-122.433259,139.0,239.0
37.775778,-122.411156,10.0,110.0
37.777972,-122.425868,25.0,125.0
37.748422,-122.424798,47.0,147.0
37.771892,-122.427032,51.0,151.0
37.737354,-122.422777,74.0,174.0
37.741051,-122.418955,70.0,170.0
37.762004,-122.41701,8.0,108.0
37.758546,-122.391289,11.0,111.0
37.74734,-122.394157,0.0,100.0
37.744815,-122.400058,2.0,102.0
37.763797,-122.438784,101.0,201.0
37.765697,-122.40558,11.0,111.0
37.779068,-122.436228,50.0,150.0
37.781092,-122.427658,34.0,134.0
37.74946,-122.412738,18.0,118.0
37.749732,-122.39042,0.0,100.0
37.775926,-122.423042,21.0,121.0
37.762997,-122.426701,24.0,124.0
37.770916,-122.428605,46.0,146.0
37.767813,-122.427742,35.0,135.0
37.738746,-122.427885,94.0,194.0
37.738692,-122.441465,121.0,221.0
37.748687,-122.408806,10.0,110.0
37.746336,-122.423465,31.0,131.0
37.769076,-122.412066,6.0,106.0
37.751451,-122.442824,165.0,265.0
37.740551,-122.430049,83.0,183.0
37.785977,-122.447068,86.0,186.0
37.788673,-122.395856,3.0,103.0
37.752194,-122.445889,223.0,323.0
37.780644,-122.438755,56.0,156.0
37.784315,-122.41736,36.0,136.0
37.769895,-122.399315,2.0,102.0
37.762921,-122.421638,12.0,112.0
37.738758,-122.399362,6.0,106.0
37.756204,-122.390831,6.0,106.0
37.762088,-122.419362,14.0,114.0
37.775202,-122.400481,1.0,101.0
37.755145,-122.389961,3.0,103.0
37.766314,-122.410605,17.0,117.0
37.74243,-122.440587,164.0,264.0
37.764055,-122.400547,6.0,106.0
37.78617,-122.401896,7.0,107.0
37.751389,-122.43285,62.0,162.0
37.758093,-122.412463,13.0,113.0
37.77791,-122.41593,24.0,124.0
37.777248,-122.423813,25.0,125.0
37.766423,-122.39501,5.0,105.0
37.748165,-122.402988,2.0,102.0
37.759461,-122.443342,87.0,187.0
37.781759,-122.437279,47.0,147.0
37.78898,-122.399801,40.0,140.0
37.750662,-122.431246,56.0,156.0
37.775519,-122.405259,8.0,108.0
37.761625,-122.423277,17.0,117.0
37.773884,-122.400273,8.0,108.0
37.785353,-122.416697,41.0,141.0
37.755012,-122.392367,10.0,110.0
37.782297,-122.39978,14.0,114.0
37.768173,-122.448287,95.0,195.0
37.783979,-122.436859,49.0,149.0
37.782851,-122.434298,40.0,140.0
37.742689,-122.437862,171.0,271.0
37.762087,-122.446868,140.0,240.0
37.740044,-122.411358,40.0,140.0
37.775419,-122.409522,10.0,110.0
37.737483,-122.399078,16.0,116.0
37.740471,-122.402871,3.0,103.0
37.78716,-122.398841,16.0,116.0
37.777611,-122.413251,17.0,117.0
37.748055,-122.404997,30.0,130.0
37.747332,-122.433191,87.0,187.0
37.774996,-122.438043,61.0,161.0
37.75125,-122.435177,69.0,169.0
37.744429,-122.41858,59.0,159.0
37.784374,-122.431777,45.0,145.0
37.739159,-122.425787,69.0,169.0
37.780922,-122.43058,34.0,134.0
37.776378,-122.392612,7.0,107.0
37.739732,-122.409918,24.0,124.0
37.737923,-122.44736,189.0,289.0
37.778969,-122.429346,31.0,131.0
37.785881,-122.419979,46.0,146.0
37.736756,-122.426283,70.0,170.0
37.777102,-122.406641,8.0,108.0
37.77254,-122.398162,5.0,105.0
37.771908,-122.418398,12.0,112.0
37.742166,-122.410702,84.0,184.0
37.757092,-122.410513,12.0,112.0
37.75219,-122.4141,19.0,119.0
37.780561,-122.390723,12.0,112.0
37.738387,-122.400337,8.0,108.0
37.737063,-122.441365,97.0,197.0
37.765563,-122.411887,15.0,115.0
37.781287,-122.433687,39.0,139.0
37.756048,-122.399887,83.0,183.0
37.754795,-122.429457,95.0,195.0
37.776506,-122.441186,68.0,168.0
37.763363,-122.445321,162.0,262.0
37.738252,-122.401314,11.0,111.0
37.784321,-122.448726,105.0,205.0
37.745982,-122.431396,104.0,204.0
37.789867,-122.41872,60.0,160.0
37.786614,-122.436498,48.0,148.0
37.774047,-122.426666,46.0,146.0
37.775831,-122.448213,83.0,183.0
37.738011,-122.447679,190.0,290.0
37.756897,-122.444987,161.0,261.0
37.762963,-122.421241,14.0,114.0
37.784091,-122.397167,19.0,119.0
37.771556,-122.427282,48.0,148.0
37.770607,-122.422143,17.0,117.0
37.760049,-122.417044,18.0,118.0
37.788271,-122.431437,72.0,172.0
37.772279,-122.444417,82.0,182.0
37.762587,-122.421607,13.0,113.0
37.77522,-122.443805,72.0,172.0
37.769027,-122.40815,12.0,112.0
37.773092,-122.4156,13.0,113.0
37.737563,-122.427543,88.0,188.0
37.763324,-122.400503,11.0,111.0
37.769381,-122.429616,36.0,136.0
37.766242,-122.427427,28.0,128.0
37.781745,-122.405168,18.0,118.0
37.783871,-122.44318,61.0,161.0
37.784604,-122.39797,20.0,120.0
37.768315,-122.439078,128.0,228.0
37.737609,-122.414699,52.0,152.0
37.785576,-122.431443,44.0,144.0
37.779981,-122.43372,40.0,140.0
37.738584,-122.416494,58.0,158.0
37.784087,-122.422803,59.0,159.0
37.783925,-122.412774,26.0,126.0
37.782278,-122.409083,14.0,114.0
37.776066,-122.401448,4.0,104.0
37.767054,-122.402806,4.0,104.0
37.741054,-122.42988,73.0,173.0
37.749441,-122.421372,27.0,127.0
37.750265,-122.438064,89.0,189.0
37.762193,-122.440532,80.0,180.0
37.752718,-122.390415,9.0,109.0
37.787363,-122.44205,59.0,159.0
37.770374,-122.418031,7.0,107.0
37.784165,-122.416004,36.0,136.0
37.764295,-122.39046,11.0,111.0
37.757757,-122.407265,17.0,117.0
37.761363,-122.396446,45.0,145.0
37.780651,-122.43114,41.0,141.0
37.756433,-122.443331,150.0,250.0
37.752948,-122.429788,68.0,168.0
37.74485,-122.395309,2.0,102.0
37.750872,-122.42061,30.0,130.0
37.782066,-122.427555,39.0,139.0
37.751092,-122.421074,31.0,131.0
37.741808,-122.424163,41.0,141.0
37.761012,-122.438297,56.0,156.0
37.745874,-122.43063,74.0,174.0
37.777817,-122.394064,10.0,110.0
37.755516,-122.417415,20.0,120.0
37.740584,-122.437725,193.0,293.0
37.775079,-122.437346,64.0,164.0
37.770217,-122.445394,85.0,185.0
37.756624,-122.425881,56.0,156.0
37.782432,-122.448523,84.0,184.0
37.746233,-122.445966,162.0,262.0
37.75997,-122.423842,20.0,120.0
37.756863,-122.421734,31.0,131.0
37.759582,-122.407992,20.0,120.0
37.738606,-122.434426,112.0,212.0
37.789557,-122.440806,72.0,172.0
37.75971,-122.441052,68.0,168.0
37.737242,-122.416617,57.0,157.0
37.753007,-122.43265,79.0,179.0
37.773325,-122.434075,60.0,160.0
37.771948,-122.444006,77.0,177.0
37.756847,-122.414547,16.0,116.0
37.739887,-122.404016,3.0,103.0
37.771142,-122.430512,45.0,145.0
37.770576,-122.406389,9.0,109.0
37.782509,-122.427722,46.0,146.0
37.767087,-122.407466,15.0,115.0
37.765559,-122.407562,19.0,119.0
37.759345,-122.403043,78.0,178.0
37.778081,-122.448831,95.0,195.0
37.751168,-122.414001,20.0,120.0
37.790459,-122.404361,39.0,139.0
37.774414,-122.389703,1.0,101.0
37.737509,-122.427261,83.0,183.0
37.787427,-122.434073,52.0,152.0
37.741726,-122.395281,2.0,102.0
37.758661,-122.431872,73.0,173.0
37.751931,-122.436324,75.0,175.0
37.746644,-122.449446,194.0,294.0
37.770015,-122.392792,2.0,102.0
37.738981,-122.438599,148.0,248.0
37.765778,-122.408605,19.0,119.0
37.742187,-122.425614,41.0,141.0
37.763895,-122.406387,29.0,129.0
37.756265,-122.449596,245.0,345.0
37.742368,-122.402372,1.0,101.0
37.746917,-122.39546,0.0,100.0
37.777924,-122.400102,5.0,105.0
37.785339,-122.420592,51.0,151.0
37.738067,-122.443818,175.0,275.0
37.77134,-122.411012,13.0,113.0
37.787457,-122.442068,59.0,159.0
37.785104,-122.42229,65.0,165.0
37.744443,-122.395577,2.0,102.0
37.761829,-122.409357,17.0,117.0
37.749767,-122.413265,18.0,118.0
37.7483,-122.43038,57.0,157.0
37.780304,-122.425988,33.0,133.0
37.772034,-122.423419,22.0,122.0
37.784157,-122.433468,41.0,141.0
37.760861,-122.435345,40.0,140.0
37.764729,-122.412376,8.0,108.0
37.73699,-122.416007,49.0,149.0
37.746239,-122.393876,1.0,101.0
37.761375,-122.440107,71.0,171.0
37.7781,-122.421282,33.0,133.0
37.748854,-122.407833,11.0,111.0
37.748694,-122.439565,126.0,226.0
37.790067,-122.439163,70.0,170.0
37.78107,-122.389988,20.0,120.0
37.74084,-122.4183,75.0,175.0
37.753523,-122.407356,20.0,120.0
37.763267,-122.410328,14.0,114.0
37.78115,-122.408488,16.0,116.0
37.745942,-122.401954,1.0,101.0
37.766396,-122.415468,6.0,106.0
37.78695,-122.426666,72.0,172.0
37.773195,-122.444463,70.0,170.0
37.785054,-122.419069,45.0,145.0
37.73851,-122.418851,77.0,177.0
37.771841,-122.42519,34.0,134.0
37.757027,-122.403441,42.0,142.0
37.742918,-122.443345,138.0,238.0
37.740157,-122.403033,2.0,102.0
37.7615,-122.422424,16.0,116.0
37.769736,-122.389561,1.0,101.0
37.781566,-122.405981,13.0,113.0
37.775213,-122.446364,73.0,173.0
37.742001,-122.413813,101.0,201.0
37.751803,-122.416287,23.0,123.0
37.772444,-122.437243,63.0,163.0
37.782855,-122.428612,43.0,143.0
37.781512,-122.424347,38.0,138.0
37.786208,-122.402984,24.0,124.0
37.740721,-122.415785,89.0,189.0
37.744081,-122.444215,158.0,258.0
